Time,Bitrate,Jitter,Datagrams
1729951319.26,40.1,0.973,0.0
1729951319.36,39.9,1.054,0.0
1729951319.46,40.0,1.105,0.0
1729951319.56,40.0,1.181,0.0
1729951319.66,40.0,1.046,0.0
1729951319.76,40.0,0.921,0.0
1729951319.86,40.0,1.090,0.0
1729951319.96,38.4,1.369,0.0
1729951320.06,38.4,1.238,0.0
1729951320.16,38.4,1.544,0.0
1729951320.26,43.2,1.138,0.0
1729951320.36,40.0,1.076,0.0
1729951320.46,40.0,1.282,0.0
1729951320.56,38.5,1.297,0.0
1729951320.66,41.6,1.175,0.0
1729951320.76,40.1,1.086,0.0
1729951320.86,38.2,1.325,0.0
1729951320.96,40.2,1.401,0.0
1729951321.06,39.9,1.569,0.0
1729951321.16,40.1,0.945,0.0
1729951321.26,40.0,0.873,0.0
1729951321.36,41.6,0.780,0.0
1729951321.46,41.5,1.046,0.0
1729951321.56,40.0,0.984,0.0
1729951321.66,40.0,1.028,0.0
1729951321.76,38.4,0.978,0.0
1729951321.86,41.6,0.783,0.0
1729951321.96,38.4,1.248,0.0
1729951322.06,40.0,0.965,0.0
1729951322.16,40.0,1.069,0.0
1729951322.26,40.0,1.117,0.0
1729951322.36,41.6,0.820,0.0
1729951322.46,40.0,1.025,0.0
1729951322.56,40.0,0.970,0.0
1729951322.66,40.0,1.057,0.0
1729951322.76,40.0,1.029,0.0
1729951322.86,40.1,0.939,0.0
1729951322.96,40.0,1.134,0.0
1729951323.06,39.9,1.051,0.0
1729951323.16,40.0,1.195,0.0
1729951323.26,40.0,1.054,0.0
1729951323.36,40.0,1.042,0.0
1729951323.46,40.0,1.210,0.0
1729951323.56,40.0,1.031,0.0
1729951323.66,40.0,1.147,0.0
1729951323.76,40.0,1.184,0.0
1729951323.86,40.0,1.211,0.0
1729951323.96,36.8,1.504,0.0
1729951324.06,41.6,1.270,0.0
1729951324.16,40.0,1.488,0.0
1729951324.26,40.1,1.638,0.0
1729951324.36,40.0,1.231,0.0
1729951324.46,40.0,1.282,0.0
1729951324.56,40.1,1.205,0.0
1729951324.66,40.0,1.363,0.0
1729951324.76,40.0,1.428,0.0
1729951324.86,40.0,0.925,0.0
1729951324.96,40.0,1.103,0.0
1729951325.06,40.0,1.414,0.0
1729951325.16,38.4,1.389,0.0
1729951325.26,40.0,1.530,0.0
1729951325.36,41.6,1.317,0.0
1729951325.46,38.4,1.187,0.0
1729951325.56,41.6,0.892,0.0
1729951325.66,40.0,0.968,0.0
1729951325.76,41.6,1.078,0.0
1729951325.86,40.0,0.922,0.0
1729951325.96,40.0,1.068,0.0
1729951326.06,40.0,0.959,0.0
1729951326.16,40.0,1.055,0.0
1729951326.26,40.0,0.951,0.0
1729951326.36,40.0,0.975,0.0
1729951326.46,39.9,0.992,0.0
1729951326.56,40.0,1.132,0.0
1729951326.66,38.4,1.030,0.0
1729951326.76,41.6,1.221,0.0
1729951326.86,40.0,1.314,0.0
1729951326.96,36.8,1.714,0.0
1729951327.06,40.0,1.550,0.0
1729951327.16,41.5,1.297,0.0
1729951327.26,40.0,1.262,0.0
1729951327.36,40.1,1.236,0.0
1729951327.46,40.0,1.336,0.0
1729951327.56,38.4,1.289,0.0
1729951327.66,41.6,1.266,0.0
1729951327.76,40.0,1.207,0.0
1729951327.86,40.0,1.240,0.0
1729951327.96,40.0,1.434,0.0
1729951328.06,38.4,1.102,0.0
1729951328.16,41.3,1.310,0.0
1729951328.26,40.2,1.292,0.0
1729951328.36,40.1,1.205,0.0
1729951328.46,40.0,1.262,0.0
1729951328.56,39.9,1.236,0.0
1729951328.66,40.1,1.261,0.0
1729951328.76,40.0,1.360,0.0
1729951328.86,40.0,1.383,0.0
1729951328.96,40.0,1.202,0.0
1729951329.06,40.0,1.261,0.0
1729951329.16,39.9,1.302,0.0
1729951329.26,40.0,1.401,0.0
1729951329.36,40.0,1.513,0.0
1729951329.46,40.0,1.349,0.0
1729951329.56,40.0,1.184,0.0
1729951329.66,38.4,0.784,0.0
1729951329.76,40.0,0.790,0.0
1729951329.86,41.6,0.855,0.0
1729951329.96,40.0,0.897,0.0
1729951330.06,40.0,0.902,0.0
1729951330.16,41.6,0.775,0.0
1729951330.26,40.0,0.687,0.0
1729951330.36,40.0,0.900,0.0
1729951330.46,40.0,0.830,0.0
1729951330.56,40.0,0.897,0.0
1729951330.66,40.0,0.662,0.0
1729951330.76,40.0,0.566,0.0
1729951330.86,39.9,0.710,0.0
1729951330.96,40.1,0.793,0.0
1729951331.06,40.0,0.859,0.0
1729951331.16,40.0,0.781,0.0
1729951331.26,40.0,0.775,0.0
1729951331.36,40.0,0.879,0.0
1729951331.46,40.0,0.954,0.0
1729951331.56,40.0,0.953,0.0
1729951331.66,40.0,0.807,0.0
1729951331.76,40.0,1.041,0.0
1729951331.86,40.0,1.169,0.0
1729951331.96,40.0,1.223,0.0
1729951332.06,40.0,0.979,0.0
1729951332.16,40.0,1.009,0.0
1729951332.26,40.0,1.149,0.0
1729951332.36,40.0,1.054,0.0
1729951332.46,40.0,1.053,0.0
1729951332.56,40.0,0.985,0.0
1729951332.66,40.0,1.178,0.0
1729951332.76,40.0,1.262,0.0
1729951332.86,38.4,1.250,0.0
1729951332.96,41.6,1.373,0.0
1729951333.06,40.0,1.395,0.0
1729951333.16,40.0,1.297,0.0
1729951333.26,40.0,1.362,0.0
1729951333.36,38.4,1.209,0.0
1729951333.46,41.6,1.337,0.0
1729951333.56,40.0,1.213,0.0
1729951333.66,38.4,1.456,0.0
1729951333.76,40.0,1.606,0.0
1729951333.86,36.8,1.003,0.0
1729951333.96,41.6,0.991,0.0
1729951334.06,41.6,0.938,0.0
1729951334.16,40.0,0.871,0.0
1729951334.26,41.6,1.048,0.0
1729951334.36,39.9,0.934,0.0
1729951334.46,40.0,0.976,0.0
1729951334.56,40.1,0.979,0.0
1729951334.66,40.0,0.994,0.0
1729951334.76,40.0,1.088,0.0
1729951334.86,40.0,1.129,0.0
1729951334.96,40.0,1.009,0.0
1729951335.06,40.0,1.093,0.0
1729951335.16,40.0,0.955,0.0
1729951335.26,38.4,1.115,0.0
1729951335.36,41.6,1.078,0.0
1729951335.46,40.0,1.303,0.0
1729951335.56,40.0,1.205,0.0
1729951335.66,38.4,1.433,0.0
1729951335.76,40.0,1.259,0.0
1729951335.86,41.6,1.096,0.0
1729951335.96,38.4,1.242,0.0
1729951336.06,40.1,1.176,0.0
1729951336.16,38.3,1.037,0.0
1729951336.26,41.6,1.244,0.0
1729951336.36,40.0,1.139,0.0
1729951336.46,40.0,1.231,0.0
1729951336.56,40.0,1.062,0.0
1729951336.66,40.1,1.179,0.0
1729951336.76,39.9,1.171,0.0
1729951336.86,40.0,1.069,0.0
1729951336.96,38.4,1.045,0.0
1729951337.06,41.6,1.071,0.0
1729951337.16,40.0,0.989,0.0
1729951337.26,40.0,1.158,0.0
1729951337.36,40.0,1.148,0.0
1729951337.46,40.0,1.095,0.0
1729951337.56,40.0,1.026,0.0
1729951337.66,40.0,0.991,0.0
1729951337.76,40.0,1.268,0.0
1729951337.86,40.0,1.378,0.0
1729951337.96,38.3,1.486,0.0
1729951338.06,40.1,1.266,0.0
1729951338.16,39.9,1.285,0.0
1729951338.26,40.0,0.927,0.0
1729951338.36,41.6,1.006,0.0
1729951338.46,40.0,0.850,0.0
1729951338.56,40.0,1.227,0.0
1729951338.66,41.6,1.099,0.0
1729951338.76,40.0,0.938,0.0
1729951338.86,40.0,1.019,0.0
1729951338.96,40.0,0.966,0.0
1729951339.06,38.4,1.216,0.0
1729951339.16,41.6,1.103,0.0
1729951339.26,40.0,0.939,0.0
1729951339.36,40.0,1.060,0.0
1729951339.46,40.0,1.069,0.0
1729951339.56,38.4,1.269,0.0
1729951339.66,41.6,1.041,0.0
1729951339.76,38.4,0.892,0.0
1729951339.86,40.0,1.048,0.0
1729951339.96,40.1,1.346,0.0
1729951340.06,40.0,1.251,0.0
1729951340.16,40.0,1.109,0.0
1729951340.26,41.6,0.986,0.0
1729951340.36,40.0,1.013,0.0
1729951340.46,40.0,1.290,0.0
1729951340.56,40.0,1.424,0.0
1729951340.66,40.0,1.374,0.0
1729951340.76,40.0,1.061,0.0
1729951340.86,40.0,1.211,0.0
1729951340.96,38.4,1.334,0.0
1729951341.06,41.5,1.437,0.0
1729951341.16,38.5,1.410,0.0
1729951341.26,40.0,1.275,0.0
1729951341.36,40.0,1.328,0.0
1729951341.46,38.4,1.210,0.0
1729951341.56,41.6,1.414,0.0
1729951341.66,40.0,1.401,0.0
1729951341.76,38.4,1.158,0.0
1729951341.86,39.8,1.223,0.0
1729951341.96,40.2,1.162,0.0
1729951342.06,40.0,1.220,0.0
1729951342.16,40.1,1.050,0.0
1729951342.26,40.0,1.273,0.0
1729951342.36,38.4,0.891,0.0
1729951342.46,41.6,0.706,0.0
1729951342.56,40.0,0.702,0.0
1729951342.66,41.6,0.717,0.0
1729951342.76,39.9,0.812,0.0
1729951342.86,40.0,0.703,0.0
1729951342.96,40.0,0.626,0.0
1729951343.06,41.6,0.604,0.0
1729951343.16,40.1,0.555,0.0
1729951343.26,40.0,1.024,0.0
1729951343.36,40.0,0.562,0.0
1729951343.46,40.0,0.519,0.0
1729951343.56,40.0,0.650,0.0
1729951343.66,40.1,0.840,0.0
1729951343.76,40.0,0.846,0.0
1729951343.86,40.0,0.724,0.0
1729951343.96,39.9,0.809,0.0
1729951344.06,40.1,0.786,0.0
1729951344.16,40.0,1.027,0.0
1729951344.26,40.0,1.151,0.0
1729951344.36,40.1,0.838,0.0
1729951344.46,39.9,0.826,0.0
1729951344.56,40.0,0.792,0.0
1729951344.66,40.0,1.023,0.0
1729951344.76,40.0,1.233,0.0
1729951344.86,40.0,1.061,0.0
1729951344.96,40.0,0.968,0.0
1729951345.06,40.0,1.195,0.0
1729951345.16,40.0,1.120,0.0
1729951345.26,40.0,1.155,0.0
1729951345.36,39.9,0.884,0.0
1729951345.46,40.0,0.931,0.0
1729951345.56,40.1,1.170,0.0
1729951345.66,40.0,1.342,0.0
1729951345.76,40.0,1.386,0.0
1729951345.86,40.1,1.081,0.0
1729951345.96,39.9,1.143,0.0
1729951346.06,40.0,1.520,0.0
1729951346.16,40.0,1.490,0.0
1729951346.26,38.4,1.169,0.0
1729951346.36,41.5,1.162,0.0
1729951346.46,38.4,1.236,0.0
1729951346.56,40.0,1.551,0.0
1729951346.66,38.4,1.359,0.0
1729951346.76,40.0,0.947,0.0
1729951346.86,41.7,0.787,0.0
1729951346.96,40.0,0.840,0.0
1729951347.06,41.6,1.131,0.0
1729951347.16,40.0,1.001,0.0
1729951347.26,40.0,0.912,0.0
1729951347.36,40.0,0.901,0.0
1729951347.46,40.0,0.952,0.0
1729951347.56,40.0,1.268,0.0
1729951347.66,40.0,0.936,0.0
1729951347.76,40.0,1.003,0.0
1729951347.86,40.0,1.008,0.0
1729951347.96,40.0,1.056,0.0
1729951348.06,40.1,1.125,0.0
1729951348.16,40.0,0.997,0.0
1729951348.26,40.0,0.976,0.0
1729951348.36,40.0,0.914,0.0
1729951348.46,40.0,0.979,0.0
1729951348.56,38.4,1.256,0.0
1729951348.66,41.6,1.110,0.0
1729951348.76,40.0,1.102,0.0
1729951348.86,40.0,1.009,0.0
1729951348.96,40.0,1.064,0.0
1729951349.06,40.0,1.254,0.0
1729951349.16,40.0,0.902,0.0
1729951349.26,40.0,0.977,0.0
1729951349.36,40.0,0.926,0.0
1729951349.46,40.0,1.155,0.0
1729951349.56,38.4,1.200,0.0
1729951349.66,41.6,1.075,0.0
1729951349.76,38.4,1.119,0.0
1729951349.86,40.0,1.327,0.0
1729951349.96,38.4,1.393,0.0
1729951350.06,40.0,1.333,0.0
1729951350.16,41.5,1.311,0.0
1729951350.26,38.5,1.204,0.0
1729951350.36,40.0,1.292,0.0
1729951350.46,38.4,1.453,0.0
1729951350.56,41.6,1.601,0.0
1729951350.66,40.0,1.503,0.0
1729951350.76,40.0,1.410,0.0
1729951350.86,40.0,1.319,0.0
1729951350.96,40.0,1.351,0.0
1729951351.06,40.0,0.941,0.0
1729951351.16,40.0,1.213,0.0
1729951351.26,41.6,0.868,0.0
1729951351.36,40.0,0.971,0.0
1729951351.46,40.0,1.041,0.0
1729951351.56,40.0,0.821,0.0
1729951351.66,40.0,1.067,0.0
1729951351.76,40.0,0.920,0.0
1729951351.86,40.0,1.013,0.0
1729951351.96,40.0,1.063,0.0
1729951352.06,40.0,0.984,0.0
1729951352.16,40.0,1.163,0.0
1729951352.26,40.0,1.068,0.0
1729951352.36,40.1,1.188,0.0
1729951352.46,39.9,1.217,0.0
1729951352.56,40.1,1.017,0.0
1729951352.66,40.0,1.216,0.0
1729951352.76,40.0,1.259,0.0
1729951352.86,40.0,1.216,0.0
1729951352.96,40.0,1.373,0.0
1729951353.06,40.0,1.107,0.0
1729951353.16,40.1,1.355,0.0
1729951353.26,41.5,1.397,0.0
1729951353.36,40.0,1.423,0.0
1729951353.46,38.4,1.554,0.0
1729951353.56,41.6,1.166,0.0
1729951353.66,40.1,1.409,0.0
1729951353.76,39.9,1.260,0.0
1729951353.86,40.1,1.404,0.0
1729951353.96,38.3,1.291,0.0
1729951354.06,41.6,1.187,0.0
1729951354.16,38.4,1.404,0.0
1729951354.26,38.4,1.218,0.0
1729951354.36,40.0,1.364,0.0
1729951354.46,39.9,1.185,0.0
1729951354.56,40.0,1.136,0.0
1729951354.66,40.0,1.115,0.0
1729951354.76,38.4,1.285,0.0
1729951354.86,40.0,1.411,0.0
1729951354.96,40.0,1.245,0.0
1729951355.06,41.6,1.048,0.0
1729951355.16,40.0,1.001,0.0
1729951355.26,39.9,0.888,0.0
1729951355.36,40.0,0.712,0.0
1729951355.46,40.0,0.832,0.0
1729951355.56,41.6,1.051,0.0
1729951355.66,40.0,0.801,0.0
1729951355.76,38.4,0.777,0.0
1729951355.86,40.0,0.819,0.0
1729951355.96,40.0,0.826,0.0
1729951356.06,39.9,0.763,0.0
1729951356.16,41.8,0.826,0.0
1729951356.26,38.4,0.652,0.0
1729951356.36,41.6,0.887,0.0
1729951356.46,39.9,0.811,0.0
1729951356.56,40.1,0.899,0.0
1729951356.66,40.0,0.814,0.0
1729951356.76,40.0,0.775,0.0
1729951356.86,40.1,0.782,0.0
1729951356.96,39.9,0.818,0.0
1729951357.06,40.0,0.909,0.0
1729951357.16,40.0,0.736,0.0
1729951357.26,39.9,0.928,0.0
1729951357.36,41.6,0.868,0.0
1729951357.46,40.0,0.845,0.0
1729951357.56,40.0,0.940,0.0
1729951357.66,40.0,0.788,0.0
1729951357.76,40.0,1.159,0.0
1729951357.86,40.0,0.955,0.0
1729951357.96,40.0,1.090,0.0
1729951358.06,40.0,1.086,0.0
1729951358.16,40.0,0.858,0.0
1729951358.26,39.9,1.142,0.0
1729951358.36,40.0,1.096,0.0
1729951358.46,40.0,1.292,0.0
1729951358.56,40.0,1.275,0.0
1729951358.66,40.1,0.995,0.0
1729951358.76,40.0,1.205,0.0
1729951358.86,40.0,1.256,0.0
1729951358.96,40.0,1.445,0.0
1729951359.06,40.0,1.273,0.0
1729951359.16,39.9,1.227,0.0
1729951359.26,38.4,1.363,0.0
1729951359.36,40.0,1.233,0.0
1729951359.46,38.4,1.275,0.0
1729951359.56,40.0,0.819,0.0
1729951359.66,41.6,0.822,0.0
1729951359.76,40.0,0.854,0.0
1729951359.86,41.6,0.708,0.0
1729951359.96,40.0,0.669,0.0
1729951360.06,40.0,0.654,0.0
1729951360.16,40.0,0.678,0.0
1729951360.26,40.0,0.770,0.0
1729951360.36,40.0,0.715,0.0
1729951360.46,40.0,0.748,0.0
1729951360.56,40.0,0.674,0.0
1729951360.66,40.0,0.778,0.0
1729951360.76,40.0,0.996,0.0
1729951360.86,40.0,0.882,0.0
1729951360.96,40.0,0.871,0.0
1729951361.06,40.0,0.934,0.0
1729951361.16,40.0,0.731,0.0
1729951361.26,40.0,0.911,0.0
1729951361.36,40.0,0.737,0.0
1729951361.46,40.0,0.682,0.0
1729951361.56,40.0,0.796,0.0
1729951361.66,39.9,0.768,0.0
1729951361.76,40.0,0.942,0.0
1729951361.86,40.0,0.812,0.0
1729951361.96,40.0,0.902,0.0
1729951362.06,40.0,1.062,0.0
1729951362.16,40.0,0.974,0.0
1729951362.26,40.0,1.177,0.0
1729951362.36,40.0,1.164,0.0
1729951362.46,40.0,1.281,0.0
1729951362.56,40.0,1.209,0.0
1729951362.66,40.0,1.245,0.0
1729951362.76,40.0,1.125,0.0
1729951362.86,40.0,1.235,0.0
1729951362.96,40.0,1.310,0.0
1729951363.06,40.1,1.269,0.0
1729951363.16,40.0,1.276,0.0
1729951363.26,40.0,0.999,0.0
1729951363.36,40.0,1.356,0.0
1729951363.46,38.4,1.314,0.0
1729951363.56,38.4,1.327,0.0
1729951363.66,41.6,1.412,0.0
1729951363.76,38.4,1.268,0.0
1729951363.86,40.0,0.943,0.0
1729951363.96,41.6,0.836,0.0
1729951364.06,40.0,0.793,0.0
1729951364.16,41.6,0.958,0.0
1729951364.26,40.0,1.219,0.0
1729951364.36,40.0,0.887,0.0
1729951364.46,40.0,0.870,0.0
1729951364.56,40.0,1.011,0.0
1729951364.66,40.0,0.886,0.0
1729951364.76,40.0,1.103,0.0
1729951364.86,40.0,0.988,0.0
1729951364.96,40.0,1.000,0.0
1729951365.06,40.0,1.027,0.0
1729951365.16,40.0,1.152,0.0
1729951365.26,38.4,1.146,0.0
1729951365.36,41.6,1.126,0.0
1729951365.46,40.0,1.229,0.0
1729951365.56,40.0,1.095,0.0
1729951365.66,40.0,1.395,0.0
1729951365.76,38.4,1.080,0.0
1729951365.86,41.7,1.015,0.0
1729951365.96,40.0,0.934,0.0
1729951366.06,38.4,1.139,0.0
1729951366.16,38.4,1.054,0.0
1729951366.26,41.6,0.996,0.0
1729951366.36,40.0,0.937,0.0
1729951366.46,40.0,0.979,0.0
1729951366.56,40.0,0.902,0.0
1729951366.66,38.4,1.184,0.0
1729951366.76,40.0,1.072,0.0
1729951366.86,40.0,0.986,0.0
1729951366.96,40.0,1.066,0.0
1729951367.06,40.0,1.081,0.0
1729951367.16,40.0,1.160,0.0
1729951367.26,40.1,1.021,0.0
1729951367.36,41.6,0.700,0.0
1729951367.46,38.4,0.921,0.0
1729951367.56,40.0,1.204,0.0
1729951367.66,40.0,1.074,0.0
1729951367.76,40.0,1.149,0.0
1729951367.86,40.0,1.034,0.0
1729951367.96,40.1,0.919,0.0
1729951368.06,40.0,1.009,0.0
1729951368.16,40.0,0.862,0.0
1729951368.26,41.6,0.775,0.0
1729951368.36,40.0,0.781,0.0
1729951368.46,40.0,0.544,0.0
1729951368.56,40.0,0.699,0.0
1729951368.66,41.6,0.693,0.0
1729951368.76,38.4,0.825,0.0
1729951368.86,40.0,0.740,0.0
1729951368.96,40.0,0.836,0.0
1729951369.06,40.0,0.908,0.0
1729951369.16,40.0,0.773,0.0
1729951369.26,40.0,0.953,0.0
1729951369.36,40.0,0.766,0.0
1729951369.46,40.0,0.690,0.0
1729951369.56,40.0,1.116,0.0
1729951369.66,40.0,0.911,0.0
1729951369.76,40.0,1.015,0.0
1729951369.86,39.9,0.956,0.0
1729951369.96,40.1,0.928,0.0
1729951370.06,40.0,1.159,0.0
1729951370.16,40.0,1.200,0.0
1729951370.26,40.0,1.169,0.0
1729951370.36,40.0,1.110,0.0
1729951370.46,40.0,0.988,0.0
1729951370.56,40.0,1.040,0.0
1729951370.66,39.9,1.064,0.0
1729951370.76,40.1,1.012,0.0
1729951370.86,40.0,0.988,0.0
1729951370.96,40.0,0.814,0.0
1729951371.06,40.0,1.233,0.0
1729951371.16,40.0,1.073,0.0
1729951371.26,40.0,1.177,0.0
1729951371.36,40.0,1.109,0.0
1729951371.46,40.0,0.969,0.0
1729951371.56,41.6,1.333,0.0
1729951371.66,40.0,1.182,0.0
1729951371.76,40.0,1.211,0.0
1729951371.86,40.0,1.113,0.0
1729951371.96,40.0,1.276,0.0
1729951372.06,38.4,1.140,0.0
1729951372.16,40.0,1.267,0.0
1729951372.26,38.4,1.096,0.0
1729951372.36,40.0,0.621,0.0
1729951372.46,41.5,1.020,0.0
1729951372.56,40.0,0.941,0.0
1729951372.66,41.6,0.687,0.0
1729951372.76,40.0,0.627,0.0
1729951372.86,40.1,0.692,0.0
1729951372.96,40.0,0.942,0.0
1729951373.06,39.9,1.063,0.0
1729951373.16,40.0,0.824,0.0
1729951373.26,40.0,0.707,0.0
1729951373.36,40.0,0.635,0.0
1729951373.46,40.1,0.851,0.0
1729951373.56,40.0,0.786,0.0
1729951373.66,40.0,0.668,0.0
1729951373.76,40.0,0.625,0.0
1729951373.86,40.0,0.714,0.0
1729951373.96,39.9,0.802,0.0
1729951374.06,40.1,0.773,0.0
1729951374.16,39.9,0.731,0.0
1729951374.26,40.0,0.728,0.0
1729951374.36,40.0,0.775,0.0
1729951374.46,40.0,0.891,0.0
1729951374.56,40.0,0.702,0.0
1729951374.66,40.0,0.758,0.0
1729951374.76,40.0,0.875,0.0
1729951374.86,40.1,0.845,0.0
1729951374.96,39.9,1.170,0.0
1729951375.06,40.0,0.824,0.0
1729951375.16,40.0,0.988,0.0
1729951375.26,40.0,0.918,0.0
1729951375.36,40.0,1.067,0.0
1729951375.46,40.0,1.238,0.0
1729951375.56,40.0,1.022,0.0
1729951375.66,40.0,1.388,0.0
1729951375.76,40.0,1.189,0.0
1729951375.86,40.0,1.263,0.0
1729951375.96,40.0,1.460,0.0
1729951376.06,40.0,1.188,0.0
1729951376.16,40.0,1.532,0.0
1729951376.26,38.4,1.284,0.0
1729951376.36,40.0,1.423,0.0
1729951376.46,38.4,1.496,0.0
1729951376.56,40.0,1.149,0.0
1729951376.66,40.1,0.792,0.0
1729951376.76,41.5,0.850,0.0
1729951376.86,40.0,0.855,0.0
1729951376.96,41.6,1.133,0.0
1729951377.06,40.0,0.793,0.0
1729951377.16,40.0,0.931,0.0
1729951377.26,40.0,0.826,0.0
1729951377.36,40.0,0.844,0.0
1729951377.46,40.0,1.028,0.0
1729951377.56,40.0,0.893,0.0
1729951377.66,40.0,0.815,0.0
1729951377.76,40.0,0.796,0.0
1729951377.86,40.0,1.067,0.0
1729951377.96,40.0,1.035,0.0
1729951378.06,40.0,1.206,0.0
1729951378.16,36.8,1.006,0.0
1729951378.26,43.2,1.003,0.0
1729951378.36,38.4,0.846,0.0
1729951378.46,41.6,0.557,0.0
