Time,Bitrate,Jitter,Datagrams
1729951746.74,20.8,1.600,0.0
1729951746.84,19.2,1.654,0.0
1729951746.94,19.2,1.833,0.0
1729951747.04,20.8,1.637,0.0
1729951747.14,19.2,1.424,0.0
1729951747.24,20.8,1.153,0.0
1729951747.34,19.2,1.155,0.0
1729951747.44,20.8,1.470,0.0
1729951747.54,20.8,1.306,0.0
1729951747.64,20.8,1.355,0.0
1729951747.74,19.2,1.331,0.0
1729951747.84,19.2,1.057,0.0
1729951747.94,20.8,1.140,0.0
1729951748.04,20.8,1.076,0.0
1729951748.14,19.2,1.199,0.0
1729951748.24,19.2,1.277,0.0
1729951748.34,20.8,1.217,0.0
1729951748.44,20.8,1.252,0.0
1729951748.54,19.2,1.445,0.0
1729951748.64,19.2,1.435,0.0
1729951748.74,20.8,1.386,0.0
1729951748.84,19.2,1.322,0.0
1729951748.94,20.8,1.520,0.0
1729951749.04,20.8,1.562,0.0
1729951749.14,19.2,1.675,0.0
1729951749.24,19.2,1.774,0.0
1729951749.34,20.8,1.367,0.0
1729951749.44,19.2,1.770,0.0
1729951749.54,20.8,1.827,0.0
1729951749.64,19.2,1.567,0.0
1729951749.74,20.8,1.550,0.0
1729951749.84,19.2,1.159,0.0
1729951749.94,20.8,1.673,0.0
1729951750.04,20.8,1.635,0.0
1729951750.14,19.2,1.499,0.0
1729951750.24,20.8,1.788,0.0
1729951750.34,19.2,1.535,0.0
1729951750.44,19.2,1.520,0.0
1729951750.54,19.2,1.750,0.0
1729951750.64,20.8,1.834,0.0
1729951750.74,19.2,1.735,0.0
1729951750.84,20.8,1.575,0.0
1729951750.94,19.2,1.601,0.0
1729951751.04,20.8,1.777,0.0
1729951751.14,19.2,1.579,0.0
1729951751.24,20.8,1.341,0.0
1729951751.34,19.2,1.332,0.0
1729951751.44,20.8,1.363,0.0
1729951751.54,19.2,1.399,0.0
1729951751.64,20.8,1.146,0.0
1729951751.74,20.8,1.019,0.0
1729951751.84,19.2,0.972,0.0
1729951751.94,20.8,1.290,0.0
1729951752.04,19.2,1.297,0.0
1729951752.14,20.8,1.455,0.0
1729951752.24,19.2,1.454,0.0
1729951752.34,20.8,1.215,0.0
1729951752.44,19.2,1.349,0.0
1729951752.54,20.8,1.447,0.0
1729951752.64,19.2,1.502,0.0
1729951752.74,20.8,1.360,0.0
1729951752.84,19.2,1.417,0.0
1729951752.94,20.8,1.523,0.0
1729951753.04,19.2,1.755,0.0
1729951753.14,20.8,1.674,0.0
1729951753.24,19.2,1.512,0.0
1729951753.34,20.8,1.432,0.0
1729951753.44,19.2,1.424,0.0
1729951753.54,20.8,1.809,0.0
1729951753.64,19.1,1.651,0.0
1729951753.74,20.9,1.766,0.0
1729951753.84,19.2,1.456,0.0
1729951753.94,20.8,1.637,0.0
1729951754.04,19.2,1.585,0.0
1729951754.14,20.8,1.669,0.0
1729951754.24,19.2,1.627,0.0
1729951754.34,20.8,1.382,0.0
1729951754.44,19.2,1.475,0.0
1729951754.54,20.8,1.685,0.0
1729951754.64,20.8,1.939,0.0
1729951754.74,19.2,1.928,0.0
1729951754.84,20.8,1.730,0.0
1729951754.94,19.2,1.693,0.0
1729951755.04,20.8,1.883,0.0
1729951755.14,19.2,1.968,0.0
1729951755.24,20.8,2.029,0.0
1729951755.34,19.2,2.053,0.0
1729951755.44,19.2,1.828,0.0
1729951755.54,20.8,1.847,0.0
1729951755.64,19.2,1.830,0.0
1729951755.74,19.2,1.583,0.0
1729951755.84,20.8,1.549,0.0
1729951755.94,20.8,1.249,0.0
1729951756.04,19.2,0.975,0.0
1729951756.14,20.8,1.296,0.0
1729951756.24,20.8,1.310,0.0
1729951756.34,19.2,1.347,0.0
1729951756.44,20.8,1.266,0.0
1729951756.54,19.2,1.306,0.0
1729951756.64,20.8,1.478,0.0
1729951756.74,19.2,1.633,0.0
1729951756.84,20.8,1.612,0.0
1729951756.94,19.2,1.520,0.0
1729951757.04,20.8,1.317,0.0
1729951757.14,19.2,1.379,0.0
1729951757.24,20.8,1.550,0.0
1729951757.34,19.2,1.380,0.0
1729951757.44,20.8,1.255,0.0
1729951757.54,19.2,1.225,0.0
1729951757.64,20.8,1.222,0.0
1729951757.74,19.2,1.473,0.0
1729951757.84,19.2,1.241,0.0
1729951757.94,20.8,1.230,0.0
1729951758.04,20.8,1.232,0.0
1729951758.14,19.2,1.538,0.0
1729951758.24,20.8,1.503,0.0
1729951758.34,19.2,1.483,0.0
1729951758.44,20.8,1.288,0.0
1729951758.54,19.2,1.349,0.0
1729951758.64,20.8,1.360,0.0
1729951758.74,19.2,1.659,0.0
1729951758.84,19.2,1.919,0.0
1729951758.94,19.2,1.669,0.0
1729951759.04,20.8,1.543,0.0
1729951759.14,19.2,1.893,0.0
1729951759.24,20.8,2.014,0.0
1729951759.34,19.2,1.838,0.0
1729951759.44,19.2,1.519,0.0
1729951759.54,20.8,1.412,0.0
1729951759.64,19.2,1.816,0.0
1729951759.74,20.8,2.131,0.0
1729951759.84,19.2,1.823,0.0
1729951759.94,19.2,1.416,0.0
1729951760.04,20.8,1.297,0.0
1729951760.14,19.2,1.619,0.0
1729951760.24,20.8,1.506,0.0
1729951760.34,20.8,1.408,0.0
1729951760.44,20.8,1.445,0.0
1729951760.54,19.2,1.779,0.0
1729951760.64,20.8,1.449,0.0
1729951760.74,19.2,1.601,0.0
1729951760.84,20.8,1.502,0.0
1729951760.94,19.2,1.508,0.0
1729951761.04,20.8,1.658,0.0
1729951761.14,19.2,1.654,0.0
1729951761.24,20.8,1.781,0.0
1729951761.34,19.2,1.657,0.0
1729951761.44,20.8,1.624,0.0
1729951761.54,19.2,1.489,0.0
1729951761.64,20.8,1.611,0.0
1729951761.74,19.2,1.639,0.0
1729951761.84,20.8,1.437,0.0
1729951761.94,19.2,1.431,0.0
1729951762.04,20.8,1.362,0.0
1729951762.14,19.2,1.296,0.0
1729951762.24,20.8,1.333,0.0
1729951762.34,19.2,1.533,0.0
1729951762.44,20.8,1.481,0.0
1729951762.54,19.2,1.537,0.0
1729951762.64,19.2,1.494,0.0
1729951762.74,20.8,1.625,0.0
1729951762.84,20.8,1.766,0.0
1729951762.94,19.2,1.853,0.0
1729951763.04,20.8,1.871,0.0
1729951763.14,19.2,1.578,0.0
1729951763.24,20.8,1.658,0.0
1729951763.34,19.2,1.643,0.0
1729951763.44,20.8,1.601,0.0
1729951763.54,19.2,1.393,0.0
1729951763.64,19.2,1.274,0.0
1729951763.74,20.8,1.332,0.0
1729951763.84,19.1,1.754,0.0
1729951763.94,20.9,1.561,0.0
1729951764.04,19.1,1.591,0.0
1729951764.14,19.2,1.276,0.0
1729951764.24,20.8,1.522,0.0
1729951764.34,19.2,1.376,0.0
1729951764.44,20.8,1.324,0.0
1729951764.54,20.8,1.406,0.0
1729951764.64,20.8,1.233,0.0
1729951764.74,19.2,1.113,0.0
1729951764.84,20.8,1.830,0.0
1729951764.94,19.2,1.565,0.0
1729951765.04,20.8,1.574,0.0
1729951765.14,19.2,1.344,0.0
1729951765.24,20.8,1.242,0.0
1729951765.34,19.2,1.446,0.0
1729951765.44,20.8,1.236,0.0
1729951765.54,19.2,1.271,0.0
1729951765.64,20.8,1.085,0.0
1729951765.74,19.2,1.220,0.0
1729951765.84,19.2,1.480,0.0
1729951765.94,20.8,1.406,0.0
1729951766.04,20.8,1.423,0.0
1729951766.14,19.2,1.129,0.0
1729951766.24,20.8,1.292,0.0
1729951766.34,19.2,1.362,0.0
1729951766.44,19.2,1.824,0.0
1729951766.54,20.8,1.507,0.0
1729951766.64,19.2,1.454,0.0
1729951766.74,20.8,1.823,0.0
1729951766.84,19.2,1.901,0.0
1729951766.94,20.8,1.757,0.0
1729951767.04,19.2,1.726,0.0
1729951767.14,20.8,1.612,0.0
1729951767.24,19.2,1.708,0.0
1729951767.34,20.8,2.024,0.0
1729951767.44,19.2,1.959,0.0
1729951767.54,20.8,1.854,0.0
1729951767.64,19.2,1.693,0.0
1729951767.74,20.8,2.084,0.0
1729951767.84,19.2,2.118,0.0
1729951767.94,19.2,1.811,0.0
1729951768.04,20.8,1.583,0.0
1729951768.14,19.2,1.317,0.0
1729951768.24,20.8,1.512,0.0
1729951768.34,19.2,1.582,0.0
1729951768.44,20.8,1.552,0.0
1729951768.54,19.2,1.258,0.0
1729951768.64,20.8,1.309,0.0
1729951768.74,20.8,1.299,0.0
1729951768.84,19.2,1.372,0.0
1729951768.94,20.8,1.363,0.0
1729951769.04,19.2,1.410,0.0
1729951769.14,20.8,1.280,0.0
1729951769.24,20.8,1.456,0.0
1729951769.34,19.2,1.332,0.0
1729951769.44,20.8,1.240,0.0
1729951769.54,19.2,1.237,0.0
1729951769.64,20.8,1.206,0.0
1729951769.74,19.2,1.141,0.0
1729951769.84,20.8,1.078,0.0
1729951769.94,19.2,1.243,0.0
1729951770.04,20.8,1.223,0.0
1729951770.14,19.2,1.291,0.0
1729951770.24,20.8,1.154,0.0
1729951770.34,19.2,1.132,0.0
1729951770.44,20.8,1.339,0.0
1729951770.54,19.2,1.340,0.0
1729951770.64,20.8,1.342,0.0
1729951770.74,19.2,1.434,0.0
1729951770.84,20.8,1.316,0.0
1729951770.94,19.2,1.512,0.0
1729951771.04,20.8,1.543,0.0
1729951771.14,19.2,1.744,0.0
1729951771.24,20.8,1.513,0.0
1729951771.34,19.2,1.416,0.0
1729951771.44,20.8,1.669,0.0
1729951771.54,19.2,1.750,0.0
1729951771.64,20.8,1.616,0.0
1729951771.74,19.2,1.527,0.0
1729951771.84,20.8,1.448,0.0
1729951771.94,19.2,1.751,0.0
1729951772.04,20.8,2.001,0.0
1729951772.14,19.2,1.929,0.0
1729951772.24,20.8,1.738,0.0
1729951772.34,19.2,1.625,0.0
1729951772.44,19.2,1.968,0.0
1729951772.54,19.2,2.094,0.0
1729951772.64,19.2,1.833,0.0
1729951772.74,19.2,1.346,0.0
1729951772.84,20.8,1.666,0.0
1729951772.94,19.2,1.438,0.0
1729951773.04,20.8,1.669,0.0
1729951773.14,20.8,1.498,0.0
1729951773.24,20.8,1.332,0.0
1729951773.34,19.2,1.506,0.0
1729951773.44,20.8,1.532,0.0
1729951773.54,19.2,1.861,0.0
1729951773.64,20.8,1.644,0.0
1729951773.74,19.2,1.550,0.0
1729951773.84,20.8,1.660,0.0
1729951773.94,19.2,1.478,0.0
1729951774.04,20.8,1.619,0.0
1729951774.14,19.2,1.499,0.0
1729951774.24,20.8,1.415,0.0
1729951774.34,19.2,1.717,0.0
1729951774.44,20.8,1.750,0.0
1729951774.54,19.2,1.714,0.0
1729951774.64,20.8,1.771,0.0
1729951774.74,19.2,1.881,0.0
1729951774.84,19.2,2.133,0.0
1729951774.94,20.8,1.667,0.0
1729951775.04,20.8,1.710,0.0
1729951775.14,19.2,1.683,0.0
1729951775.24,20.8,1.590,0.0
1729951775.34,19.2,1.799,0.0
1729951775.44,20.8,1.422,0.0
1729951775.54,19.2,1.560,0.0
1729951775.64,19.2,1.527,0.0
1729951775.74,20.8,1.685,0.0
1729951775.84,20.8,1.548,0.0
1729951775.94,19.2,1.744,0.0
1729951776.04,20.8,1.747,0.0
1729951776.14,19.2,1.903,0.0
1729951776.24,20.8,1.705,0.0
1729951776.34,19.2,1.701,0.0
1729951776.44,20.8,1.496,0.0
1729951776.54,19.2,1.649,0.0
1729951776.64,19.2,1.795,0.0
1729951776.74,20.8,2.022,0.0
1729951776.84,19.2,1.859,0.0
1729951776.94,19.2,1.741,0.0
1729951777.04,20.8,1.769,0.0
1729951777.14,19.2,1.634,0.0
1729951777.24,20.8,1.698,0.0
1729951777.34,20.8,1.674,0.0
1729951777.44,20.8,1.613,0.0
1729951777.54,19.2,1.405,0.0
1729951777.64,20.8,1.483,0.0
1729951777.74,19.2,1.845,0.0
1729951777.84,20.8,1.660,0.0
1729951777.94,19.2,1.648,0.0
1729951778.04,20.8,1.456,0.0
1729951778.14,19.2,1.794,0.0
1729951778.24,20.8,1.842,0.0
1729951778.34,19.2,1.961,0.0
1729951778.44,19.2,1.740,0.0
1729951778.54,20.8,1.711,0.0
1729951778.64,19.2,1.892,0.0
1729951778.74,20.8,1.954,0.0
1729951778.84,19.2,1.992,0.0
1729951778.94,20.8,1.674,0.0
1729951779.04,20.8,1.643,0.0
1729951779.14,19.2,1.856,0.0
1729951779.24,20.8,1.840,0.0
1729951779.34,19.2,2.198,0.0
1729951779.44,20.8,1.932,0.0
1729951779.54,19.2,1.714,0.0
1729951779.64,19.2,1.687,0.0
1729951779.74,20.8,1.750,0.0
1729951779.84,20.8,1.649,0.0
1729951779.94,19.2,1.323,0.0
1729951780.04,19.2,1.353,0.0
1729951780.14,19.2,1.620,0.0
1729951780.24,20.8,1.579,0.0
1729951780.34,19.2,1.483,0.0
1729951780.44,20.8,1.369,0.0
1729951780.54,19.2,1.469,0.0
1729951780.64,19.2,1.728,0.0
1729951780.74,20.8,1.844,0.0
1729951780.84,20.8,1.955,0.0
1729951780.94,19.2,1.775,0.0
1729951781.04,19.2,1.633,0.0
1729951781.14,20.8,1.998,0.0
1729951781.24,19.2,1.568,0.0
1729951781.34,20.8,1.411,0.0
1729951781.44,20.8,1.521,0.0
1729951781.54,19.2,1.438,0.0
1729951781.64,20.8,1.458,0.0
1729951781.74,20.8,1.286,0.0
1729951781.84,19.2,1.465,0.0
1729951781.94,19.2,1.547,0.0
1729951782.04,20.8,1.320,0.0
1729951782.14,19.2,1.110,0.0
1729951782.24,20.8,1.245,0.0
1729951782.34,20.8,1.368,0.0
1729951782.44,19.2,1.359,0.0
1729951782.54,20.8,1.349,0.0
1729951782.64,19.2,1.600,0.0
1729951782.74,20.8,1.471,0.0
1729951782.84,19.2,1.518,0.0
1729951782.94,20.8,1.558,0.0
1729951783.04,19.2,1.693,0.0
1729951783.14,20.8,1.443,0.0
1729951783.24,19.2,1.535,0.0
1729951783.34,20.8,1.560,0.0
1729951783.44,20.8,1.662,0.0
1729951783.54,19.2,1.624,0.0
1729951783.64,20.8,1.425,0.0
1729951783.74,19.2,1.750,0.0
1729951783.84,19.2,1.766,0.0
1729951783.94,20.8,1.488,0.0
1729951784.04,19.2,1.430,0.0
1729951784.14,20.8,1.394,0.0
1729951784.24,19.2,1.684,0.0
1729951784.34,20.8,1.709,0.0
1729951784.44,19.2,2.138,0.0
1729951784.54,20.8,1.784,0.0
1729951784.64,20.8,1.790,0.0
1729951784.74,19.2,2.143,0.0
1729951784.84,20.8,2.009,0.0
1729951784.94,19.2,2.077,0.0
1729951785.04,20.8,1.710,0.0
1729951785.14,19.2,1.568,0.0
1729951785.24,20.8,1.946,0.0
1729951785.34,19.2,2.171,0.0
1729951785.44,19.2,1.801,0.0
1729951785.54,19.2,1.439,0.0
1729951785.64,20.8,1.625,0.0
1729951785.74,19.2,1.697,0.0
1729951785.84,20.8,1.461,0.0
1729951785.94,20.8,1.493,0.0
1729951786.04,20.8,1.164,0.0
1729951786.14,19.2,1.099,0.0
1729951786.24,20.8,1.227,0.0
1729951786.34,19.2,1.328,0.0
1729951786.44,20.8,1.373,0.0
1729951786.54,19.2,1.363,0.0
1729951786.64,20.8,1.257,0.0
1729951786.74,19.2,1.256,0.0
1729951786.84,20.8,1.325,0.0
1729951786.94,19.2,1.449,0.0
1729951787.04,20.8,1.675,0.0
1729951787.14,19.2,1.506,0.0
1729951787.24,20.8,1.482,0.0
1729951787.34,19.2,1.500,0.0
1729951787.44,20.8,1.694,0.0
1729951787.54,19.2,1.491,0.0
1729951787.64,20.8,1.344,0.0
1729951787.74,19.2,1.252,0.0
1729951787.84,20.8,1.659,0.0
1729951787.94,19.2,1.516,0.0
1729951788.04,20.8,1.433,0.0
1729951788.14,19.2,1.249,0.0
1729951788.24,20.8,1.227,0.0
1729951788.34,19.2,1.708,0.0
1729951788.44,20.8,1.737,0.0
1729951788.54,19.2,1.785,0.0
1729951788.64,20.8,1.658,0.0
1729951788.74,19.2,1.410,0.0
1729951788.84,20.8,1.683,0.0
1729951788.94,19.2,1.786,0.0
1729951789.04,19.2,1.841,0.0
1729951789.14,20.8,1.679,0.0
1729951789.24,20.8,1.659,0.0
1729951789.34,17.6,1.521,0.0
1729951789.44,20.8,1.683,0.0
1729951789.54,20.8,1.843,0.0
1729951789.64,19.2,1.692,0.0
1729951789.74,19.2,1.756,0.0
1729951789.84,20.8,1.881,0.0
1729951789.94,19.2,1.655,0.0
1729951790.04,20.8,1.745,0.0
1729951790.14,20.8,1.577,0.0
1729951790.24,19.2,1.637,0.0
1729951790.34,20.8,1.424,0.0
1729951790.44,19.2,1.744,0.0
1729951790.54,20.8,1.699,0.0
1729951790.64,20.8,1.762,0.0
1729951790.74,19.2,1.700,0.0
1729951790.84,20.8,1.586,0.0
1729951790.94,19.2,1.822,0.0
1729951791.04,19.2,1.923,0.0
1729951791.14,20.8,1.716,0.0
1729951791.24,20.8,1.794,0.0
1729951791.34,19.2,1.788,0.0
1729951791.44,20.8,2.121,0.0
1729951791.54,19.2,2.072,0.0
1729951791.64,20.8,1.926,0.0
1729951791.74,19.2,1.708,0.0
1729951791.84,19.2,1.801,0.0
1729951791.94,20.8,1.731,0.0
1729951792.04,19.2,1.819,0.0
1729951792.14,20.8,1.686,0.0
1729951792.24,19.2,1.585,0.0
1729951792.34,20.8,1.539,0.0
1729951792.44,20.8,1.797,0.0
1729951792.54,17.6,1.691,0.0
1729951792.64,20.8,1.797,0.0
1729951792.74,19.2,1.959,0.0
1729951792.84,20.8,1.665,0.0
1729951792.94,20.8,1.894,0.0
1729951793.04,19.2,1.792,0.0
1729951793.14,19.2,1.984,0.0
1729951793.24,20.8,1.716,0.0
1729951793.34,20.8,1.715,0.0
1729951793.44,19.2,1.633,0.0
1729951793.54,19.2,1.500,0.0
1729951793.64,20.8,1.659,0.0
1729951793.74,19.2,1.498,0.0
1729951793.84,20.8,1.470,0.0
1729951793.94,19.2,1.454,0.0
1729951794.04,19.2,1.368,0.0
1729951794.14,20.8,1.613,0.0
1729951794.24,19.2,1.381,0.0
1729951794.34,20.8,1.394,0.0
1729951794.44,20.8,1.218,0.0
1729951794.54,19.2,1.453,0.0
1729951794.64,20.8,1.543,0.0
1729951794.74,20.7,1.468,0.0
1729951794.84,19.2,1.491,0.0
1729951794.94,19.2,1.503,0.0
1729951795.04,20.8,1.637,0.0
1729951795.14,19.2,1.641,0.0
1729951795.24,20.8,1.557,0.0
1729951795.34,20.8,1.553,0.0
1729951795.44,19.2,1.729,0.0
1729951795.54,19.2,1.995,0.0
1729951795.64,20.8,1.869,0.0
1729951795.74,19.2,1.847,0.0
1729951795.84,20.8,1.621,0.0
1729951795.94,19.2,1.580,0.0
1729951796.04,20.8,2.074,0.0
1729951796.14,19.2,2.445,0.0
1729951796.24,20.8,2.164,0.0
1729951796.34,19.2,1.931,0.0
1729951796.44,20.8,1.800,0.0
1729951796.54,19.2,2.028,0.0
1729951796.64,20.8,2.388,0.0
1729951796.74,19.2,2.087,0.0
1729951796.84,20.6,1.892,0.0
1729951796.94,19.4,1.787,0.0
1729951797.04,20.8,2.210,0.0
1729951797.14,19.2,1.896,0.0
1729951797.24,20.8,1.889,0.0
1729951797.34,20.8,1.915,0.0
1729951797.44,19.2,1.575,0.0
1729951797.54,19.2,2.454,0.0
1729951797.64,20.8,2.115,0.0
1729951797.74,20.8,1.769,0.0
1729951797.84,19.2,1.479,0.0
1729951797.94,20.8,1.199,0.0
1729951798.04,19.2,1.928,0.0
1729951798.14,19.2,1.800,0.0
1729951798.24,20.8,1.604,0.0
1729951798.34,19.2,1.268,0.0
1729951798.44,20.8,1.523,0.0
1729951798.54,19.2,1.922,0.0
1729951798.64,20.8,1.596,0.0
1729951798.74,20.8,1.497,0.0
1729951798.84,20.8,1.420,0.0
1729951798.94,19.2,1.463,0.0
1729951799.04,20.8,1.549,0.0
1729951799.14,19.2,1.464,0.0
1729951799.24,20.8,1.426,0.0
1729951799.34,19.2,1.315,0.0
1729951799.44,20.8,1.190,0.0
1729951799.54,19.2,1.547,0.0
1729951799.64,20.8,1.427,0.0
1729951799.74,19.2,1.299,0.0
1729951799.84,20.8,1.145,0.0
1729951799.94,19.2,1.209,0.0
1729951800.04,20.8,1.361,0.0
1729951800.14,19.2,1.373,0.0
1729951800.24,20.8,1.243,0.0
1729951800.34,19.2,1.174,0.0
1729951800.44,20.8,1.113,0.0
1729951800.54,19.2,1.263,0.0
1729951800.64,20.8,1.386,0.0
1729951800.74,19.2,1.575,0.0
1729951800.84,20.8,1.789,0.0
1729951800.94,19.2,1.824,0.0
1729951801.04,20.8,1.794,0.0
1729951801.14,19.2,1.898,0.0
1729951801.24,20.8,1.821,0.0
1729951801.34,19.2,1.859,0.0
1729951801.44,20.8,2.095,0.0
1729951801.54,19.2,2.127,0.0
1729951801.64,20.8,2.237,0.0
1729951801.74,19.2,2.195,0.0
1729951801.84,20.8,2.036,0.0
1729951801.94,19.2,2.127,0.0
1729951802.04,20.8,1.957,0.0
1729951802.14,19.2,2.113,0.0
1729951802.24,20.8,2.094,0.0
1729951802.34,19.2,2.107,0.0
1729951802.44,19.2,1.997,0.0
1729951802.54,20.8,1.955,0.0
1729951802.64,19.2,2.139,0.0
1729951802.74,19.2,1.866,0.0
1729951802.84,20.8,1.995,0.0
1729951802.94,20.8,1.727,0.0
1729951803.04,20.8,1.647,0.0
1729951803.14,19.2,1.600,0.0
1729951803.24,20.8,1.657,0.0
1729951803.34,19.2,1.709,0.0
1729951803.44,20.8,1.804,0.0
1729951803.54,19.2,1.686,0.0
1729951803.64,20.8,1.400,0.0
1729951803.74,19.2,1.691,0.0
1729951803.84,20.8,2.052,0.0
1729951803.94,19.2,1.757,0.0
1729951804.04,20.8,1.609,0.0
1729951804.14,19.2,1.557,0.0
1729951804.24,20.8,1.713,0.0
1729951804.34,19.2,2.052,0.0
1729951804.44,20.8,1.810,0.0
1729951804.54,19.2,1.876,0.0
1729951804.64,20.8,1.790,0.0
1729951804.74,19.2,1.938,0.0
1729951804.84,20.8,2.214,0.0
1729951804.94,19.2,1.936,0.0
1729951805.04,20.8,1.868,0.0
1729951805.14,19.2,1.582,0.0
1729951805.24,20.8,1.758,0.0
1729951805.34,19.2,1.885,0.0
1729951805.44,20.8,1.647,0.0
1729951805.54,19.2,1.499,0.0
1729951805.64,20.8,1.429,0.0
1729951805.74,19.2,1.622,0.0
1729951805.84,19.2,1.793,0.0
1729951805.94,20.8,2.017,0.0
1729951806.04,20.8,1.723,0.0
1729951806.14,19.2,1.683,0.0
1729951806.24,20.8,1.908,0.0
1729951806.34,17.6,1.616,0.0
1729951806.44,20.8,1.629,0.0
1729951806.54,20.8,1.874,0.0
1729951806.64,19.2,1.537,0.0
1729951806.74,19.2,2.087,0.0
1729951806.84,20.8,2.200,0.0
1729951806.94,19.2,1.675,0.0
1729951807.04,20.8,1.734,0.0
1729951807.14,19.2,1.590,0.0
1729951807.24,20.8,1.623,0.0
1729951807.34,20.8,1.764,0.0
1729951807.44,20.8,1.583,0.0
1729951807.54,19.2,1.727,0.0
1729951807.64,20.8,1.615,0.0
1729951807.74,19.2,1.762,0.0
1729951807.84,20.8,1.758,0.0
1729951807.94,19.2,1.829,0.0
1729951808.04,20.8,1.735,0.0
1729951808.14,19.2,1.819,0.0
1729951808.24,19.2,2.095,0.0
1729951808.34,20.8,2.106,0.0
1729951808.44,20.8,2.001,0.0
1729951808.54,19.2,1.955,0.0
1729951808.64,19.2,1.927,0.0
1729951808.74,20.8,1.704,0.0
1729951808.84,20.8,1.817,0.0
1729951808.94,19.2,2.008,0.0
1729951809.04,20.8,1.906,0.0
1729951809.14,19.2,1.807,0.0
1729951809.24,20.8,2.027,0.0
1729951809.34,19.2,2.016,0.0
1729951809.44,20.8,2.322,0.0
1729951809.54,19.2,1.944,0.0
1729951809.64,19.2,1.917,0.0
1729951809.74,19.2,1.837,0.0
1729951809.84,20.8,1.816,0.0
1729951809.94,19.2,1.794,0.0
1729951810.04,20.8,1.719,0.0
1729951810.14,19.2,1.659,0.0
1729951810.24,19.2,1.684,0.0
1729951810.34,20.8,1.657,0.0
1729951810.44,19.2,1.814,0.0
1729951810.54,20.8,2.064,0.0
1729951810.64,19.2,2.081,0.0
1729951810.74,20.8,2.174,0.0
1729951810.84,19.2,2.033,0.0
1729951810.94,20.8,1.999,0.0
1729951811.04,19.2,1.623,0.0
1729951811.14,20.8,1.673,0.0
1729951811.24,20.8,1.750,0.0
1729951811.34,19.2,1.439,0.0
1729951811.44,20.8,1.445,0.0
1729951811.54,19.2,1.389,0.0
1729951811.64,20.8,1.324,0.0
1729951811.74,19.2,1.386,0.0
1729951811.84,20.8,1.296,0.0
1729951811.94,19.2,1.476,0.0
1729951812.04,20.8,1.563,0.0
1729951812.14,19.2,1.169,0.0
1729951812.24,20.8,1.341,0.0
1729951812.34,19.2,1.038,0.0
1729951812.44,20.8,1.240,0.0
1729951812.54,19.2,1.506,0.0
1729951812.64,20.8,1.553,0.0
1729951812.74,20.8,1.732,0.0
1729951812.84,19.2,1.492,0.0
1729951812.94,20.8,1.797,0.0
1729951813.04,19.2,1.564,0.0
1729951813.14,20.8,1.779,0.0
1729951813.24,19.2,1.445,0.0
1729951813.34,20.8,1.534,0.0
1729951813.44,19.2,1.582,0.0
1729951813.54,20.8,1.634,0.0
1729951813.64,19.2,1.864,0.0
1729951813.74,20.8,1.742,0.0
1729951813.84,19.2,1.575,0.0
1729951813.94,20.8,1.740,0.0
1729951814.04,19.2,1.781,0.0
1729951814.14,20.8,1.897,0.0
1729951814.24,20.8,1.603,0.0
1729951814.34,19.2,1.609,0.0
1729951814.44,20.8,1.837,0.0
1729951814.54,19.2,1.922,0.0
1729951814.64,19.2,1.905,0.0
1729951814.74,20.8,1.609,0.0
1729951814.84,20.8,1.457,0.0
1729951814.94,19.2,1.907,0.0
1729951815.04,20.8,1.859,0.0
1729951815.14,19.2,1.960,0.0
1729951815.24,19.2,1.685,0.0
1729951815.34,20.8,1.643,0.0
1729951815.44,19.2,1.846,0.0
1729951815.54,19.2,1.415,0.0
1729951815.64,20.8,1.388,0.0
1729951815.74,20.8,1.368,0.0
1729951815.84,20.8,1.107,0.0
1729951815.94,19.2,1.218,0.0
1729951816.04,20.8,1.203,0.0
1729951816.14,19.2,1.512,0.0
1729951816.24,20.8,1.356,0.0
1729951816.34,19.2,1.396,0.0
1729951816.44,20.8,1.501,0.0
1729951816.54,19.2,1.579,0.0
1729951816.64,20.8,1.772,0.0
1729951816.74,19.2,1.640,0.0
1729951816.84,20.8,1.356,0.0
1729951816.94,19.2,1.545,0.0
1729951817.04,20.8,1.403,0.0
1729951817.14,19.2,1.774,0.0
1729951817.24,20.8,1.378,0.0
1729951817.34,19.2,1.300,0.0
1729951817.44,20.8,1.257,0.0
1729951817.54,19.2,1.371,0.0
1729951817.64,20.8,1.526,0.0
1729951817.74,19.2,1.377,0.0
1729951817.84,20.8,1.187,0.0
1729951817.94,19.2,1.249,0.0
1729951818.04,20.8,1.263,0.0
1729951818.14,19.2,1.452,0.0
1729951818.24,20.8,1.277,0.0
1729951818.34,19.2,1.304,0.0
1729951818.44,20.8,1.363,0.0
1729951818.54,19.2,1.685,0.0
1729951818.64,20.8,1.912,0.0
1729951818.74,19.2,1.794,0.0
1729951818.84,20.8,1.896,0.0
1729951818.94,19.2,1.924,0.0
1729951819.04,20.8,2.053,0.0
1729951819.14,19.2,2.094,0.0
1729951819.24,20.8,1.947,0.0
1729951819.34,19.2,1.882,0.0
1729951819.44,19.2,1.897,0.0
1729951819.54,19.2,2.055,0.0
1729951819.64,20.8,1.967,0.0
1729951819.74,19.2,1.570,0.0
1729951819.84,20.7,1.724,0.0
1729951819.94,19.3,1.617,0.0
1729951820.04,20.8,1.564,0.0
1729951820.14,20.8,1.468,0.0
