Time,Bitrate,Jitter,Datagrams
1729951245.46,40.0,0.420,0.0
1729951245.56,40.0,0.557,0.0
1729951245.66,40.1,0.655,0.0
1729951245.76,40.0,0.650,0.0
1729951245.86,40.0,0.641,0.0
1729951245.96,40.0,0.676,0.0
1729951246.06,40.0,0.765,0.0
1729951246.16,40.0,0.751,0.0
1729951246.26,40.0,0.873,0.0
1729951246.36,40.0,0.970,0.0
1729951246.46,40.0,0.918,0.0
1729951246.56,40.0,0.989,0.0
1729951246.66,40.0,0.885,0.0
1729951246.76,40.0,1.019,0.0
1729951246.86,40.0,0.869,0.0
1729951246.96,40.0,0.912,0.0
1729951247.06,40.0,0.955,0.0
1729951247.16,38.4,0.743,0.0
1729951247.26,40.0,0.852,0.0
1729951247.36,40.0,0.549,0.0
1729951247.46,41.6,0.605,0.0
1729951247.56,40.1,0.666,0.0
1729951247.66,40.0,0.497,0.0
1729951247.76,40.0,0.609,0.0
1729951247.86,39.9,0.606,0.0
1729951247.96,40.1,0.561,0.0
1729951248.06,40.0,0.616,0.0
1729951248.16,40.0,0.514,0.0
1729951248.26,40.0,0.799,0.0
1729951248.36,40.0,0.659,0.0
1729951248.46,40.0,0.623,0.0
1729951248.56,39.9,0.624,0.0
1729951248.66,40.0,0.622,0.0
1729951248.76,40.0,0.641,0.0
1729951248.86,40.0,0.762,0.0
1729951248.96,40.0,0.745,0.0
1729951249.06,40.0,0.571,0.0
1729951249.16,40.0,0.656,0.0
1729951249.26,40.0,0.706,0.0
1729951249.36,40.0,0.804,0.0
1729951249.46,40.0,0.708,0.0
1729951249.56,40.0,0.655,0.0
1729951249.66,40.0,0.696,0.0
1729951249.76,40.0,0.796,0.0
1729951249.86,40.0,0.913,0.0
1729951249.96,40.0,0.835,0.0
1729951250.06,40.0,0.822,0.0
1729951250.16,40.0,0.832,0.0
1729951250.26,36.8,0.895,0.0
1729951250.36,41.7,0.883,0.0
1729951250.46,39.9,0.707,0.0
1729951250.56,40.0,0.741,0.0
1729951250.66,40.0,0.862,0.0
1729951250.76,40.0,0.891,0.0
1729951250.86,40.0,0.796,0.0
1729951250.96,40.0,0.827,0.0
1729951251.06,41.6,0.828,0.0
1729951251.16,38.4,0.831,0.0
1729951251.26,40.0,0.663,0.0
1729951251.36,40.0,0.787,0.0
1729951251.46,40.0,0.526,0.0
1729951251.56,40.0,0.493,0.0
1729951251.66,40.0,0.521,0.0
1729951251.76,40.0,0.840,0.0
1729951251.86,41.6,0.618,0.0
1729951251.96,40.0,0.581,0.0
1729951252.06,40.0,0.602,0.0
1729951252.16,38.4,0.458,0.0
1729951252.26,40.0,0.696,0.0
1729951252.36,41.6,0.652,0.0
1729951252.46,38.4,0.740,0.0
1729951252.56,40.0,0.619,0.0
1729951252.66,40.0,0.541,0.0
1729951252.76,40.1,0.656,0.0
1729951252.86,40.0,0.575,0.0
1729951252.96,40.0,0.714,0.0
1729951253.06,40.0,0.647,0.0
1729951253.16,40.0,0.680,0.0
1729951253.26,40.0,0.786,0.0
1729951253.36,40.0,0.557,0.0
1729951253.46,40.0,0.656,0.0
1729951253.56,41.6,0.610,0.0
1729951253.66,40.0,0.653,0.0
1729951253.76,40.0,0.729,0.0
1729951253.86,40.0,0.634,0.0
1729951253.96,40.1,0.730,0.0
1729951254.06,40.0,0.678,0.0
1729951254.16,40.0,0.512,0.0
1729951254.26,40.0,0.677,0.0
1729951254.36,40.0,0.653,0.0
1729951254.46,40.0,0.829,0.0
1729951254.56,40.0,0.736,0.0
1729951254.66,40.0,0.675,0.0
1729951254.76,40.0,0.698,0.0
1729951254.86,40.0,0.715,0.0
1729951254.96,40.0,0.818,0.0
1729951255.06,40.0,0.790,0.0
1729951255.16,39.9,0.828,0.0
1729951255.26,40.1,0.809,0.0
1729951255.36,39.9,0.862,0.0
1729951255.46,38.5,0.809,0.0
1729951255.56,41.6,0.844,0.0
1729951255.66,39.9,0.756,0.0
1729951255.76,38.4,0.835,0.0
1729951255.86,40.0,0.423,0.0
1729951255.96,40.0,0.459,0.0
1729951256.06,41.6,0.515,0.0
1729951256.16,40.1,0.488,0.0
1729951256.26,39.9,0.492,0.0
1729951256.36,40.0,0.536,0.0
1729951256.46,39.9,0.549,0.0
1729951256.56,40.0,0.542,0.0
1729951256.66,40.0,0.540,0.0
1729951256.76,40.0,0.587,0.0
1729951256.86,40.0,0.557,0.0
1729951256.96,40.0,0.572,0.0
1729951257.06,40.0,0.585,0.0
1729951257.16,39.9,0.481,0.0
1729951257.26,40.0,0.459,0.0
1729951257.36,40.0,0.533,0.0
1729951257.46,40.0,0.590,0.0
1729951257.56,40.0,0.517,0.0
1729951257.66,40.0,0.477,0.0
1729951257.76,40.0,0.581,0.0
1729951257.86,40.1,0.581,0.0
1729951257.96,40.0,0.634,0.0
1729951258.06,40.0,0.694,0.0
1729951258.16,40.0,0.556,0.0
1729951258.26,40.0,0.565,0.0
1729951258.36,40.0,0.929,0.0
1729951258.46,40.0,0.807,0.0
1729951258.56,40.0,0.826,0.0
1729951258.66,40.0,0.697,0.0
1729951258.76,40.0,0.738,0.0
1729951258.86,40.0,0.809,0.0
1729951258.96,40.0,0.895,0.0
1729951259.06,40.1,0.854,0.0
1729951259.16,40.0,0.725,0.0
1729951259.26,40.0,0.696,0.0
1729951259.36,40.0,0.810,0.0
1729951259.46,40.0,0.966,0.0
1729951259.56,40.0,0.889,0.0
1729951259.66,40.0,0.804,0.0
1729951259.76,38.5,0.734,0.0
1729951259.86,40.0,0.843,0.0
1729951259.96,40.1,0.732,0.0
1729951260.06,39.9,0.749,0.0
1729951260.16,40.0,0.424,0.0
1729951260.26,41.7,0.532,0.0
1729951260.36,40.0,0.387,0.0
1729951260.46,39.9,0.563,0.0
1729951260.56,40.0,0.470,0.0
1729951260.66,40.0,0.447,0.0
1729951260.76,40.0,0.530,0.0
1729951260.86,40.1,0.509,0.0
1729951260.96,40.0,0.486,0.0
1729951261.06,40.0,0.476,0.0
1729951261.16,40.0,0.484,0.0
1729951261.26,40.0,0.606,0.0
1729951261.36,40.0,0.481,0.0
1729951261.46,40.0,0.507,0.0
1729951261.56,40.0,0.476,0.0
1729951261.66,40.0,0.538,0.0
1729951261.76,40.0,0.597,0.0
1729951261.86,40.0,0.615,0.0
1729951261.96,40.0,0.601,0.0
1729951262.06,40.0,0.591,0.0
1729951262.16,40.0,0.844,0.0
1729951262.26,40.0,0.684,0.0
1729951262.36,40.0,0.685,0.0
1729951262.46,40.0,0.707,0.0
1729951262.56,40.0,0.737,0.0
1729951262.66,40.0,0.842,0.0
1729951262.76,39.9,0.722,0.0
1729951262.86,40.0,0.650,0.0
1729951262.96,40.0,0.678,0.0
1729951263.06,40.0,0.681,0.0
1729951263.16,40.0,0.622,0.0
1729951263.26,40.0,0.680,0.0
1729951263.36,40.1,0.754,0.0
1729951263.46,39.9,0.733,0.0
1729951263.56,40.0,0.729,0.0
1729951263.66,40.0,0.698,0.0
1729951263.76,40.0,0.729,0.0
1729951263.86,40.0,0.841,0.0
1729951263.96,40.0,0.915,0.0
1729951264.06,40.0,0.791,0.0
1729951264.16,38.4,0.898,0.0
1729951264.26,40.0,0.740,0.0
1729951264.36,40.0,0.568,0.0
1729951264.46,40.0,0.538,0.0
1729951264.56,41.6,0.440,0.0
1729951264.66,40.0,0.683,0.0
1729951264.76,40.0,0.514,0.0
1729951264.86,40.0,0.743,0.0
1729951264.96,40.0,0.490,0.0
1729951265.06,40.0,0.529,0.0
1729951265.16,40.0,0.620,0.0
1729951265.26,40.0,0.519,0.0
1729951265.36,40.0,0.585,0.0
1729951265.46,40.0,0.532,0.0
1729951265.56,40.0,0.593,0.0
1729951265.66,40.0,0.585,0.0
1729951265.76,40.0,0.786,0.0
1729951265.86,40.0,0.570,0.0
1729951265.96,40.0,0.568,0.0
1729951266.06,40.0,0.630,0.0
1729951266.16,40.0,0.627,0.0
1729951266.26,39.9,0.689,0.0
1729951266.36,40.1,0.640,0.0
1729951266.46,40.0,0.555,0.0
1729951266.56,40.0,0.713,0.0
1729951266.66,38.4,0.808,0.0
1729951266.76,40.0,0.879,0.0
1729951266.86,41.6,0.666,0.0
1729951266.96,38.4,0.587,0.0
1729951267.06,41.6,0.711,0.0
1729951267.16,38.3,0.622,0.0
1729951267.26,40.0,0.845,0.0
1729951267.36,41.6,0.676,0.0
1729951267.46,38.4,0.611,0.0
1729951267.56,41.6,0.727,0.0
1729951267.66,38.1,0.590,0.0
1729951267.76,40.3,0.900,0.0
1729951267.86,40.0,0.669,0.0
1729951267.96,40.0,0.600,0.0
1729951268.06,40.0,0.716,0.0
1729951268.16,40.0,0.757,0.0
1729951268.26,40.0,0.796,0.0
1729951268.36,40.0,0.782,0.0
1729951268.46,40.0,0.618,0.0
1729951268.56,40.0,0.844,0.0
1729951268.66,40.0,0.500,0.0
1729951268.76,40.0,0.445,0.0
1729951268.86,41.6,0.471,0.0
1729951268.96,40.0,0.422,0.0
1729951269.06,40.0,0.452,0.0
1729951269.16,40.0,0.483,0.0
1729951269.26,40.0,0.383,0.0
1729951269.36,40.0,0.443,0.0
1729951269.46,40.1,0.358,0.0
1729951269.56,39.9,0.426,0.0
1729951269.66,40.0,0.433,0.0
1729951269.76,40.0,0.463,0.0
1729951269.86,40.0,0.562,0.0
1729951269.96,40.0,0.485,0.0
1729951270.06,40.0,0.684,0.0
1729951270.16,40.0,0.552,0.0
1729951270.26,40.1,0.438,0.0
1729951270.36,40.0,0.568,0.0
1729951270.46,40.0,0.512,0.0
1729951270.56,40.0,0.741,0.0
1729951270.66,40.0,0.665,0.0
1729951270.76,40.0,0.561,0.0
1729951270.86,40.0,0.774,0.0
1729951270.96,40.1,0.602,0.0
1729951271.06,39.9,0.845,0.0
1729951271.16,40.0,0.681,0.0
1729951271.26,40.0,0.600,0.0
1729951271.36,40.0,0.740,0.0
1729951271.46,40.0,0.733,0.0
1729951271.56,40.1,0.850,0.0
1729951271.66,40.0,0.784,0.0
1729951271.76,40.0,0.720,0.0
1729951271.86,40.0,0.839,0.0
1729951271.96,40.1,0.659,0.0
1729951272.06,38.4,0.751,0.0
1729951272.16,41.6,0.686,0.0
1729951272.26,38.4,0.647,0.0
1729951272.36,40.1,0.790,0.0
1729951272.46,40.0,0.856,0.0
1729951272.56,40.0,0.750,0.0
1729951272.66,40.0,0.715,0.0
1729951272.76,40.0,0.635,0.0
1729951272.86,40.0,0.844,0.0
1729951272.96,40.1,0.599,0.0
1729951273.06,41.5,0.600,0.0
1729951273.16,40.1,0.440,0.0
1729951273.26,40.0,0.446,0.0
1729951273.36,40.0,0.590,0.0
1729951273.46,40.1,0.547,0.0
1729951273.56,39.9,0.468,0.0
1729951273.66,40.1,0.349,0.0
1729951273.76,40.0,0.415,0.0
1729951273.86,40.0,0.686,0.0
1729951273.96,39.9,0.519,0.0
1729951274.06,40.0,0.658,0.0
1729951274.16,40.0,0.525,0.0
1729951274.26,40.0,0.598,0.0
1729951274.36,40.0,0.693,0.0
1729951274.46,40.0,0.681,0.0
1729951274.56,40.1,0.549,0.0
1729951274.66,39.9,0.438,0.0
1729951274.76,40.0,0.656,0.0
1729951274.86,40.0,0.735,0.0
1729951274.96,40.0,0.567,0.0
1729951275.06,40.0,0.564,0.0
1729951275.16,40.1,0.574,0.0
1729951275.26,40.0,0.772,0.0
1729951275.36,40.0,0.539,0.0
1729951275.46,40.0,0.580,0.0
1729951275.56,40.0,0.513,0.0
1729951275.66,40.0,0.582,0.0
1729951275.76,40.0,0.804,0.0
1729951275.86,40.0,0.685,0.0
1729951275.96,40.0,0.797,0.0
1729951276.06,40.0,0.744,0.0
1729951276.16,40.1,0.867,0.0
1729951276.26,39.9,1.009,0.0
1729951276.36,40.1,0.820,0.0
1729951276.46,40.0,0.966,0.0
1729951276.56,39.9,0.897,0.0
1729951276.66,40.1,0.916,0.0
1729951276.76,40.0,1.045,0.0
1729951276.86,40.0,0.877,0.0
1729951276.96,38.4,0.990,0.0
1729951277.06,40.0,0.872,0.0
1729951277.16,40.1,0.835,0.0
1729951277.26,40.0,0.562,0.0
1729951277.36,41.5,0.582,0.0
1729951277.46,40.0,0.515,0.0
1729951277.56,40.1,0.740,0.0
1729951277.66,40.0,0.706,0.0
1729951277.76,39.9,0.492,0.0
1729951277.86,40.1,0.556,0.0
1729951277.96,39.9,0.540,0.0
1729951278.06,40.0,0.715,0.0
1729951278.16,40.0,0.742,0.0
1729951278.26,40.0,0.479,0.0
1729951278.36,40.0,0.492,0.0
1729951278.46,40.0,0.419,0.0
1729951278.56,40.1,0.720,0.0
1729951278.66,39.9,0.705,0.0
1729951278.76,40.0,0.587,0.0
1729951278.86,40.0,0.562,0.0
1729951278.96,40.0,0.563,0.0
1729951279.06,40.1,0.638,0.0
1729951279.16,40.0,0.732,0.0
1729951279.26,40.0,0.572,0.0
1729951279.36,40.1,0.672,0.0
1729951279.46,39.9,0.674,0.0
1729951279.56,40.0,0.966,0.0
1729951279.66,40.1,0.827,0.0
1729951279.76,39.9,0.691,0.0
1729951279.86,40.1,0.820,0.0
1729951279.96,40.0,0.819,0.0
1729951280.06,38.4,0.928,0.0
1729951280.16,40.0,0.877,0.0
1729951280.26,41.6,0.716,0.0
1729951280.36,40.0,0.796,0.0
1729951280.46,38.4,0.891,0.0
1729951280.56,40.0,1.012,0.0
1729951280.66,40.0,0.780,0.0
1729951280.76,39.9,0.742,0.0
1729951280.86,40.1,0.754,0.0
1729951280.96,40.0,0.902,0.0
1729951281.06,40.0,0.805,0.0
1729951281.16,40.0,0.779,0.0
1729951281.26,40.0,0.665,0.0
1729951281.36,40.0,0.600,0.0
1729951281.46,40.0,0.635,0.0
1729951281.56,40.1,0.509,0.0
1729951281.66,40.0,0.460,0.0
1729951281.76,41.6,0.419,0.0
1729951281.86,40.0,0.383,0.0
1729951281.96,40.0,0.688,0.0
1729951282.06,38.2,0.553,0.0
1729951282.16,41.8,0.622,0.0
1729951282.26,38.4,0.522,0.0
1729951282.36,41.6,0.515,0.0
1729951282.46,40.0,0.707,0.0
1729951282.56,40.0,0.647,0.0
1729951282.66,40.0,0.750,0.0
1729951282.76,39.9,0.542,0.0
1729951282.86,40.0,0.533,0.0
1729951282.96,40.0,0.763,0.0
1729951283.06,40.1,0.618,0.0
1729951283.16,39.9,0.727,0.0
1729951283.26,40.0,0.624,0.0
1729951283.36,40.1,0.660,0.0
1729951283.46,40.0,0.747,0.0
1729951283.56,40.0,0.791,0.0
1729951283.66,39.9,0.747,0.0
1729951283.76,40.0,0.783,0.0
1729951283.86,40.1,0.769,0.0
1729951283.96,38.4,0.748,0.0
1729951284.06,41.6,0.693,0.0
1729951284.16,40.0,0.731,0.0
1729951284.26,40.0,0.641,0.0
1729951284.36,40.0,0.716,0.0
1729951284.46,40.0,0.925,0.0
1729951284.56,40.0,0.852,0.0
1729951284.66,40.0,0.706,0.0
1729951284.76,40.0,0.651,0.0
1729951284.86,40.0,0.584,0.0
1729951284.96,38.4,0.899,0.0
1729951285.06,40.0,0.842,0.0
1729951285.16,41.6,0.891,0.0
1729951285.26,38.4,0.913,0.0
1729951285.36,41.6,0.663,0.0
1729951285.46,38.4,1.013,0.0
1729951285.56,40.0,0.799,0.0
1729951285.66,40.1,0.911,0.0
1729951285.76,39.9,0.614,0.0
1729951285.86,41.7,0.607,0.0
1729951285.96,40.0,0.581,0.0
1729951286.06,40.0,0.541,0.0
1729951286.16,40.0,0.591,0.0
1729951286.26,40.0,0.618,0.0
1729951286.36,40.0,0.573,0.0
1729951286.46,38.4,0.517,0.0
1729951286.56,41.7,0.505,0.0
1729951286.66,40.0,0.622,0.0
1729951286.76,40.0,0.702,0.0
1729951286.86,40.0,0.640,0.0
1729951286.96,40.0,0.617,0.0
1729951287.06,40.0,0.558,0.0
1729951287.16,40.0,0.794,0.0
1729951287.26,40.0,0.595,0.0
1729951287.36,38.4,0.711,0.0
1729951287.46,41.6,0.539,0.0
1729951287.56,40.0,0.595,0.0
1729951287.66,40.0,0.639,0.0
1729951287.76,39.9,0.598,0.0
1729951287.86,40.1,0.702,0.0
1729951287.96,40.0,0.555,0.0
1729951288.06,39.9,0.646,0.0
1729951288.16,40.0,0.700,0.0
1729951288.26,40.0,0.759,0.0
1729951288.36,40.1,0.740,0.0
1729951288.46,40.0,0.668,0.0
1729951288.56,40.0,0.746,0.0
1729951288.66,39.9,0.821,0.0
1729951288.76,38.4,0.898,0.0
1729951288.86,41.6,0.819,0.0
1729951288.96,40.0,0.664,0.0
1729951289.06,40.0,0.741,0.0
1729951289.16,40.0,0.832,0.0
1729951289.26,40.1,0.905,0.0
1729951289.36,39.9,0.883,0.0
1729951289.46,40.1,0.796,0.0
1729951289.56,40.0,0.840,0.0
1729951289.66,40.0,0.977,0.0
1729951289.76,38.4,0.879,0.0
1729951289.86,40.0,0.828,0.0
1729951289.96,40.1,0.461,0.0
1729951290.06,39.9,0.450,0.0
1729951290.16,41.7,0.495,0.0
1729951290.26,40.0,0.405,0.0
1729951290.36,40.0,0.475,0.0
1729951290.46,40.0,0.410,0.0
1729951290.56,40.0,0.400,0.0
1729951290.66,40.0,0.475,0.0
1729951290.76,40.0,0.411,0.0
1729951290.86,40.1,0.570,0.0
1729951290.96,40.0,0.458,0.0
1729951291.06,39.9,0.461,0.0
1729951291.16,40.1,0.537,0.0
1729951291.26,40.0,0.554,0.0
1729951291.36,40.0,0.755,0.0
1729951291.46,40.0,0.554,0.0
1729951291.56,40.0,0.584,0.0
1729951291.66,40.0,0.618,0.0
1729951291.76,40.0,0.620,0.0
1729951291.86,40.0,0.692,0.0
1729951291.96,40.0,0.655,0.0
1729951292.06,40.0,0.598,0.0
1729951292.16,40.0,0.672,0.0
1729951292.26,40.0,0.603,0.0
1729951292.36,40.0,0.831,0.0
1729951292.46,40.0,0.685,0.0
1729951292.56,40.0,0.701,0.0
1729951292.66,40.0,0.755,0.0
1729951292.76,40.0,0.740,0.0
1729951292.86,40.0,0.949,0.0
1729951292.96,40.0,0.838,0.0
1729951293.06,40.0,0.688,0.0
1729951293.16,40.0,0.876,0.0
1729951293.26,40.0,0.906,0.0
1729951293.36,40.0,0.861,0.0
1729951293.46,40.0,0.778,0.0
1729951293.56,40.0,0.682,0.0
1729951293.66,40.0,0.816,0.0
1729951293.76,40.0,0.826,0.0
1729951293.86,40.0,0.678,0.0
1729951293.96,38.4,0.789,0.0
1729951294.06,40.0,0.712,0.0
1729951294.16,39.9,0.769,0.0
1729951294.26,40.1,0.667,0.0
1729951294.36,39.9,0.564,0.0
1729951294.46,41.6,0.772,0.0
1729951294.56,40.0,0.551,0.0
1729951294.66,40.0,0.485,0.0
1729951294.76,40.0,0.707,0.0
1729951294.86,40.0,0.686,0.0
1729951294.96,40.0,0.678,0.0
1729951295.06,40.0,0.605,0.0
1729951295.16,40.0,0.589,0.0
1729951295.26,40.0,0.701,0.0
1729951295.36,40.1,0.775,0.0
1729951295.46,40.0,0.677,0.0
1729951295.56,40.0,0.611,0.0
1729951295.66,39.9,0.517,0.0
1729951295.76,40.0,0.621,0.0
1729951295.86,40.1,0.695,0.0
1729951295.96,38.4,0.673,0.0
1729951296.06,41.6,0.540,0.0
1729951296.16,40.0,0.517,0.0
1729951296.26,39.9,0.638,0.0
1729951296.36,40.1,0.853,0.0
1729951296.46,39.9,0.742,0.0
1729951296.56,40.1,0.598,0.0
1729951296.66,40.0,0.462,0.0
1729951296.76,39.9,0.759,0.0
1729951296.86,40.0,0.748,0.0
1729951296.96,40.1,0.715,0.0
1729951297.06,39.9,0.695,0.0
1729951297.16,40.0,0.596,0.0
1729951297.26,40.1,0.775,0.0
1729951297.36,40.0,0.768,0.0
1729951297.46,40.0,0.780,0.0
1729951297.56,40.1,0.803,0.0
1729951297.66,40.0,0.771,0.0
1729951297.76,39.9,0.819,0.0
1729951297.86,40.0,0.867,0.0
1729951297.96,40.0,0.817,0.0
1729951298.06,40.0,0.864,0.0
1729951298.16,40.0,0.662,0.0
1729951298.26,40.0,0.852,0.0
1729951298.36,38.4,0.827,0.0
1729951298.46,40.0,0.739,0.0
1729951298.56,40.0,0.626,0.0
1729951298.66,41.6,0.528,0.0
1729951298.76,40.0,0.663,0.0
1729951298.86,40.0,0.697,0.0
1729951298.96,40.0,0.640,0.0
1729951299.06,40.0,0.627,0.0
1729951299.16,40.0,0.565,0.0
1729951299.26,40.0,0.716,0.0
1729951299.36,40.0,0.752,0.0
1729951299.46,40.0,0.593,0.0
1729951299.56,40.0,0.520,0.0
1729951299.66,40.1,0.718,0.0
1729951299.76,40.0,0.495,0.0
1729951299.86,40.0,0.674,0.0
1729951299.96,40.0,0.533,0.0
1729951300.06,40.0,0.464,0.0
1729951300.16,40.0,0.637,0.0
1729951300.26,40.0,0.526,0.0
1729951300.36,40.0,0.617,0.0
1729951300.46,40.0,0.624,0.0
1729951300.56,39.9,0.640,0.0
1729951300.66,40.0,0.646,0.0
1729951300.76,40.0,0.593,0.0
1729951300.86,40.0,0.879,0.0
1729951300.96,40.0,0.685,0.0
1729951301.06,40.0,0.800,0.0
1729951301.16,40.0,0.691,0.0
1729951301.26,40.0,0.726,0.0
1729951301.36,40.0,0.847,0.0
1729951301.46,40.0,0.787,0.0
1729951301.56,39.9,0.816,0.0
1729951301.66,40.0,0.733,0.0
1729951301.76,40.0,1.013,0.0
1729951301.86,40.0,0.949,0.0
1729951301.96,40.1,0.715,0.0
1729951302.06,38.4,0.832,0.0
1729951302.16,40.0,0.780,0.0
1729951302.26,40.0,0.796,0.0
1729951302.36,40.0,0.984,0.0
1729951302.46,40.0,1.056,0.0
1729951302.56,40.0,0.846,0.0
1729951302.66,40.0,0.720,0.0
1729951302.76,40.0,0.603,0.0
1729951302.86,40.0,0.472,0.0
1729951302.96,41.6,0.489,0.0
1729951303.06,40.0,0.517,0.0
1729951303.16,39.9,0.615,0.0
1729951303.26,40.0,0.499,0.0
1729951303.36,40.0,0.508,0.0
1729951303.46,40.0,0.475,0.0
1729951303.56,40.0,0.524,0.0
1729951303.66,40.1,0.653,0.0
1729951303.76,40.0,0.538,0.0
1729951303.86,39.9,0.539,0.0
1729951303.96,40.0,0.627,0.0
1729951304.06,40.1,0.511,0.0
1729951304.16,40.0,0.628,0.0
1729951304.26,40.0,0.552,0.0
1729951304.36,40.0,0.557,0.0
1729951304.46,40.0,0.704,0.0
1729951304.56,40.0,0.636,0.0
1729951304.66,40.0,0.651,0.0
1729951304.76,39.9,0.680,0.0
1729951304.86,40.1,0.794,0.0
1729951304.96,40.0,0.763,0.0
1729951305.06,40.0,0.689,0.0
1729951305.16,40.0,0.887,0.0
1729951305.26,40.0,0.897,0.0
1729951305.36,40.1,0.783,0.0
1729951305.46,40.0,0.692,0.0
1729951305.56,40.0,0.827,0.0
1729951305.66,40.1,0.865,0.0
1729951305.76,39.9,0.873,0.0
1729951305.86,40.0,0.847,0.0
1729951305.96,40.0,0.713,0.0
1729951306.06,40.0,0.744,0.0
1729951306.16,40.0,0.894,0.0
1729951306.26,40.0,0.866,0.0
1729951306.36,40.0,0.835,0.0
1729951306.46,40.0,0.864,0.0
1729951306.56,40.1,0.904,0.0
1729951306.66,38.4,0.932,0.0
1729951306.76,41.5,0.943,0.0
1729951306.86,40.0,0.812,0.0
1729951306.96,38.4,0.770,0.0
1729951307.06,39.9,0.565,0.0
1729951307.16,40.0,0.614,0.0
1729951307.26,41.6,0.764,0.0
1729951307.36,40.1,0.655,0.0
1729951307.46,39.9,0.619,0.0
1729951307.56,40.0,0.642,0.0
1729951307.66,40.1,0.880,0.0
1729951307.76,40.0,0.787,0.0
1729951307.86,40.0,0.841,0.0
1729951307.96,39.9,0.649,0.0
1729951308.06,40.0,0.655,0.0
1729951308.16,40.0,0.801,0.0
1729951308.26,40.1,0.724,0.0
1729951308.36,40.0,0.812,0.0
1729951308.46,40.0,0.728,0.0
1729951308.56,40.1,0.664,0.0
1729951308.66,40.0,0.766,0.0
1729951308.76,40.0,0.920,0.0
1729951308.86,40.1,0.724,0.0
1729951308.96,39.9,0.624,0.0
1729951309.06,40.0,0.707,0.0
1729951309.16,40.1,0.703,0.0
1729951309.26,40.0,0.793,0.0
1729951309.36,39.9,0.744,0.0
1729951309.46,40.0,0.646,0.0
1729951309.56,40.0,0.762,0.0
1729951309.66,40.1,0.762,0.0
1729951309.76,39.9,0.785,0.0
1729951309.86,38.5,0.690,0.0
1729951309.96,39.5,0.545,0.0
1729951310.06,40.4,0.919,0.0
1729951310.16,41.6,0.835,0.0
1729951310.26,40.0,0.831,0.0
1729951310.36,40.0,0.794,0.0
1729951310.46,40.0,0.843,0.0
1729951310.56,39.9,0.895,0.0
1729951310.66,40.0,1.007,0.0
1729951310.76,40.1,1.024,0.0
1729951310.86,39.9,0.915,0.0
1729951310.96,40.0,0.854,0.0
1729951311.06,40.0,0.876,0.0
1729951311.16,40.0,0.923,0.0
1729951311.26,38.4,0.812,0.0
1729951311.36,40.0,0.531,0.0
1729951311.46,41.6,0.546,0.0
1729951311.56,40.0,0.447,0.0
1729951311.66,40.0,0.534,0.0
1729951311.76,40.0,0.483,0.0
1729951311.86,40.0,0.464,0.0
1729951311.96,40.0,0.525,0.0
1729951312.06,40.0,0.477,0.0
1729951312.16,40.0,0.473,0.0
1729951312.26,40.0,0.454,0.0
1729951312.36,40.0,0.464,0.0
1729951312.46,40.0,0.470,0.0
1729951312.56,40.0,0.577,0.0
1729951312.66,40.0,0.619,0.0
1729951312.76,40.0,0.497,0.0
1729951312.86,40.0,0.597,0.0
1729951312.96,40.0,0.537,0.0
1729951313.06,40.0,0.557,0.0
1729951313.16,40.0,0.638,0.0
1729951313.26,39.9,0.548,0.0
1729951313.36,40.1,0.694,0.0
1729951313.46,40.0,0.657,0.0
1729951313.56,40.0,0.726,0.0
1729951313.66,40.0,0.707,0.0
1729951313.76,39.9,0.679,0.0
1729951313.86,40.0,0.809,0.0
1729951313.96,38.4,0.694,0.0
1729951314.06,41.6,0.729,0.0
1729951314.16,40.0,0.767,0.0
1729951314.26,40.0,0.705,0.0
1729951314.36,40.0,0.851,0.0
1729951314.46,38.4,0.717,0.0
1729951314.56,41.6,0.623,0.0
1729951314.66,40.0,0.733,0.0
1729951314.76,40.0,0.695,0.0
1729951314.86,38.4,0.866,0.0
1729951314.96,40.0,0.811,0.0
1729951315.06,40.0,0.608,0.0
1729951315.16,40.0,0.803,0.0
1729951315.26,40.0,0.826,0.0
1729951315.36,38.4,0.811,0.0
1729951315.46,41.6,0.725,0.0
1729951315.56,40.0,0.427,0.0
1729951315.66,40.0,0.430,0.0
1729951315.76,41.6,0.461,0.0
1729951315.86,40.0,0.603,0.0
1729951315.96,40.0,0.479,0.0
1729951316.06,40.0,0.467,0.0
1729951316.16,40.0,0.412,0.0
1729951316.26,40.0,0.498,0.0
1729951316.36,40.0,0.546,0.0
1729951316.46,40.0,0.557,0.0
1729951316.56,39.9,0.582,0.0
1729951316.66,40.1,0.539,0.0
1729951316.76,40.0,0.551,0.0
1729951316.86,39.9,0.752,0.0
1729951316.96,40.0,0.647,0.0
1729951317.06,40.0,0.638,0.0
1729951317.16,40.1,0.692,0.0
1729951317.26,39.9,0.610,0.0
1729951317.36,40.0,0.703,0.0
1729951317.46,40.1,0.651,0.0
1729951317.56,39.9,0.890,0.0
1729951317.66,40.0,0.535,0.0
1729951317.76,40.0,0.638,0.0
1729951317.86,40.0,0.753,0.0
1729951317.96,40.0,0.700,0.0
1729951318.06,40.0,0.833,0.0
1729951318.16,40.0,0.605,0.0
1729951318.26,40.1,0.655,0.0
1729951318.36,40.0,0.683,0.0
1729951318.46,40.0,0.640,0.0
1729951318.56,40.0,0.813,0.0
1729951318.66,40.0,0.541,0.0
1729951318.76,40.0,0.653,0.0
1729951318.86,40.0,0.571,0.0
