Time,Bitrate,Jitter,Datagrams
1729951319.04,19.2,1.586,0.0
1729951319.14,20.8,1.769,0.0
1729951319.24,19.2,1.928,0.0
1729951319.34,20.8,1.693,0.0
1729951319.44,19.2,1.871,0.0
1729951319.54,20.8,1.884,0.0
1729951319.64,19.2,1.878,0.0
1729951319.74,19.2,1.603,0.0
1729951319.84,20.8,1.359,0.0
1729951319.94,19.2,1.770,0.0
1729951320.04,20.8,1.573,0.0
1729951320.14,20.8,1.750,0.0
1729951320.24,19.2,2.146,0.0
1729951320.34,20.8,1.710,0.0
1729951320.44,19.2,2.226,0.0
1729951320.54,20.8,1.619,0.0
1729951320.64,19.2,1.870,0.0
1729951320.74,20.8,1.678,0.0
1729951320.84,19.2,1.527,0.0
1729951320.94,20.8,1.990,0.0
1729951321.04,19.2,1.741,0.0
1729951321.14,20.8,1.843,0.0
1729951321.24,19.2,1.996,0.0
1729951321.34,20.8,1.728,0.0
1729951321.44,19.2,1.714,0.0
1729951321.54,20.8,1.546,0.0
1729951321.64,19.2,1.953,0.0
1729951321.74,20.8,1.958,0.0
1729951321.84,19.2,1.886,0.0
1729951321.94,20.8,2.088,0.0
1729951322.04,19.2,1.712,0.0
1729951322.14,20.8,2.047,0.0
1729951322.24,19.2,1.850,0.0
1729951322.34,20.8,1.944,0.0
1729951322.44,19.2,1.604,0.0
1729951322.54,20.8,1.615,0.0
1729951322.64,19.2,1.976,0.0
1729951322.74,20.8,1.826,0.0
1729951322.84,19.2,2.070,0.0
1729951322.94,20.8,1.596,0.0
1729951323.04,19.2,1.560,0.0
1729951323.14,19.2,1.704,0.0
1729951323.24,20.8,1.847,0.0
1729951323.34,19.2,1.685,0.0
1729951323.44,20.8,1.439,0.0
1729951323.54,19.2,1.441,0.0
1729951323.64,20.8,1.577,0.0
1729951323.74,19.2,1.668,0.0
1729951323.84,20.8,1.871,0.0
1729951323.94,19.2,1.424,0.0
1729951324.04,20.8,1.509,0.0
1729951324.14,19.2,1.875,0.0
1729951324.24,20.8,1.655,0.0
1729951324.34,20.8,1.621,0.0
1729951324.44,19.2,1.463,0.0
1729951324.54,20.8,1.311,0.0
1729951324.64,19.2,1.422,0.0
1729951324.74,20.8,1.582,0.0
1729951324.84,19.2,1.399,0.0
1729951324.94,20.8,1.195,0.0
1729951325.04,19.2,1.345,0.0
1729951325.14,20.8,1.223,0.0
1729951325.24,20.8,1.347,0.0
1729951325.34,19.2,1.603,0.0
1729951325.44,19.2,1.491,0.0
1729951325.54,20.8,1.421,0.0
1729951325.64,19.2,1.688,0.0
1729951325.74,20.8,1.619,0.0
1729951325.84,19.2,1.683,0.0
1729951325.94,20.8,1.655,0.0
1729951326.04,19.2,1.844,0.0
1729951326.14,20.8,1.716,0.0
1729951326.24,19.2,1.750,0.0
1729951326.34,20.8,1.830,0.0
1729951326.44,19.2,1.774,0.0
1729951326.54,20.8,1.558,0.0
1729951326.64,19.2,1.685,0.0
1729951326.74,20.8,2.094,0.0
1729951326.84,19.2,2.273,0.0
1729951326.94,20.8,2.290,0.0
1729951327.04,19.2,2.462,0.0
1729951327.14,20.8,2.457,0.0
1729951327.24,19.2,2.447,0.0
1729951327.34,20.8,2.388,0.0
1729951327.44,19.2,2.250,0.0
1729951327.54,20.8,1.926,0.0
1729951327.64,19.2,2.078,0.0
1729951327.74,20.8,2.182,0.0
1729951327.84,19.2,2.180,0.0
1729951327.94,20.8,1.996,0.0
1729951328.04,19.2,1.841,0.0
1729951328.14,20.8,1.734,0.0
1729951328.24,19.2,1.963,0.0
1729951328.34,19.2,1.853,0.0
1729951328.44,20.8,1.741,0.0
1729951328.54,20.8,1.795,0.0
1729951328.64,19.2,1.669,0.0
1729951328.74,20.8,1.571,0.0
1729951328.84,19.2,2.165,0.0
1729951328.94,20.8,2.029,0.0
1729951329.04,19.2,1.773,0.0
1729951329.14,20.8,1.768,0.0
1729951329.24,20.8,1.646,0.0
1729951329.34,19.2,1.946,0.0
1729951329.44,19.2,1.782,0.0
1729951329.54,20.8,1.672,0.0
1729951329.64,20.8,1.582,0.0
1729951329.74,19.2,1.725,0.0
1729951329.84,20.8,1.999,0.0
1729951329.94,19.2,1.773,0.0
1729951330.04,20.8,1.631,0.0
1729951330.14,19.2,1.894,0.0
1729951330.24,20.8,1.762,0.0
1729951330.34,19.2,2.124,0.0
1729951330.44,20.8,2.279,0.0
1729951330.54,19.2,1.828,0.0
1729951330.64,20.8,1.606,0.0
1729951330.74,19.2,1.395,0.0
1729951330.84,19.2,1.564,0.0
1729951330.94,20.8,1.556,0.0
1729951331.04,19.2,1.375,0.0
1729951331.14,20.8,1.443,0.0
1729951331.24,20.8,1.213,0.0
1729951331.34,19.2,1.474,0.0
1729951331.44,19.2,1.776,0.0
1729951331.54,20.8,1.578,0.0
1729951331.64,19.2,1.474,0.0
1729951331.74,19.2,1.495,0.0
1729951331.84,20.8,1.843,0.0
1729951331.94,20.8,1.968,0.0
1729951332.04,19.2,1.940,0.0
1729951332.14,20.8,1.822,0.0
1729951332.24,17.6,1.736,0.0
1729951332.34,22.4,2.169,0.0
1729951332.44,19.2,1.891,0.0
1729951332.54,19.2,1.554,0.0
1729951332.64,20.8,1.442,0.0
1729951332.74,19.2,1.575,0.0
1729951332.84,20.8,1.786,0.0
1729951332.94,20.8,1.888,0.0
1729951333.04,19.2,1.970,0.0
1729951333.14,20.8,1.957,0.0
1729951333.24,19.2,1.859,0.0
1729951333.34,20.8,1.779,0.0
1729951333.44,20.8,1.854,0.0
1729951333.54,19.2,1.909,0.0
1729951333.64,19.2,1.852,0.0
1729951333.74,20.8,1.835,0.0
1729951333.84,19.2,1.700,0.0
1729951333.94,20.8,1.935,0.0
1729951334.04,20.8,1.873,0.0
1729951334.14,19.2,1.790,0.0
1729951334.24,19.2,1.548,0.0
1729951334.34,20.8,1.755,0.0
1729951334.44,19.2,1.989,0.0
1729951334.54,20.8,1.992,0.0
1729951334.64,19.2,1.950,0.0
1729951334.74,20.8,1.886,0.0
1729951334.84,19.2,1.751,0.0
1729951334.94,20.8,1.847,0.0
1729951335.04,20.8,2.015,0.0
1729951335.14,19.2,1.938,0.0
1729951335.24,19.2,1.926,0.0
1729951335.34,20.8,1.893,0.0
1729951335.44,19.2,2.175,0.0
1729951335.54,20.8,2.183,0.0
1729951335.64,19.2,2.135,0.0
1729951335.74,20.8,1.904,0.0
1729951335.84,19.2,1.694,0.0
1729951335.94,19.2,1.623,0.0
1729951336.04,20.8,1.837,0.0
1729951336.14,19.2,1.688,0.0
1729951336.24,20.8,2.124,0.0
1729951336.34,19.2,1.936,0.0
1729951336.44,19.2,2.259,0.0
1729951336.54,20.8,1.988,0.0
1729951336.64,19.2,1.461,0.0
1729951336.74,20.8,1.707,0.0
1729951336.84,20.8,1.616,0.0
1729951336.94,19.2,1.328,0.0
1729951337.04,20.8,1.725,0.0
1729951337.14,19.2,1.477,0.0
1729951337.24,20.8,1.568,0.0
1729951337.34,20.8,1.307,0.0
1729951337.44,19.2,1.271,0.0
1729951337.54,20.8,1.353,0.0
1729951337.64,19.2,1.278,0.0
1729951337.74,19.2,1.461,0.0
1729951337.84,20.8,1.401,0.0
1729951337.94,20.8,1.511,0.0
1729951338.04,19.2,1.548,0.0
1729951338.14,20.6,1.652,0.0
1729951338.24,19.4,1.442,0.0
1729951338.34,20.8,1.450,0.0
1729951338.44,19.2,1.451,0.0
1729951338.54,20.8,1.508,0.0
1729951338.64,19.2,2.053,0.0
1729951338.74,20.8,1.905,0.0
1729951338.84,20.8,1.882,0.0
1729951338.94,19.2,1.794,0.0
1729951339.04,19.2,1.878,0.0
1729951339.14,20.8,2.064,0.0
1729951339.24,19.2,1.659,0.0
1729951339.34,20.8,1.411,0.0
1729951339.44,20.8,1.352,0.0
1729951339.54,19.2,1.741,0.0
1729951339.64,19.2,1.901,0.0
1729951339.74,20.8,1.743,0.0
1729951339.84,19.2,1.523,0.0
1729951339.94,20.8,1.412,0.0
1729951340.04,19.2,2.005,0.0
1729951340.14,20.8,1.909,0.0
1729951340.24,19.2,2.112,0.0
1729951340.34,20.8,1.700,0.0
1729951340.44,19.2,1.793,0.0
1729951340.54,20.8,2.095,0.0
1729951340.64,19.2,2.476,0.0
1729951340.74,20.8,2.129,0.0
1729951340.84,19.2,1.562,0.0
1729951340.94,20.8,1.465,0.0
1729951341.04,19.2,1.848,0.0
1729951341.14,19.2,1.689,0.0
1729951341.24,20.8,1.489,0.0
1729951341.34,20.8,1.413,0.0
1729951341.44,19.2,1.588,0.0
1729951341.54,20.8,1.439,0.0
1729951341.64,19.2,1.556,0.0
1729951341.74,20.8,1.379,0.0
1729951341.84,19.2,1.365,0.0
1729951341.94,20.8,1.448,0.0
1729951342.04,19.2,1.494,0.0
1729951342.14,20.8,1.505,0.0
1729951342.24,19.2,1.614,0.0
1729951342.34,20.8,1.529,0.0
1729951342.44,20.8,1.601,0.0
1729951342.54,19.2,1.775,0.0
1729951342.64,20.8,1.765,0.0
1729951342.74,19.2,1.867,0.0
1729951342.84,19.2,1.816,0.0
1729951342.94,20.8,1.735,0.0
1729951343.04,19.2,1.463,0.0
1729951343.14,20.8,1.521,0.0
1729951343.24,19.2,1.663,0.0
1729951343.34,20.8,1.611,0.0
1729951343.44,19.2,1.483,0.0
1729951343.54,20.8,1.453,0.0
1729951343.64,19.2,1.543,0.0
1729951343.74,20.8,1.651,0.0
1729951343.84,19.2,1.772,0.0
1729951343.94,20.8,1.786,0.0
1729951344.04,19.2,1.907,0.0
1729951344.14,20.8,2.024,0.0
1729951344.24,19.2,2.065,0.0
1729951344.34,20.8,1.886,0.0
1729951344.44,19.2,1.828,0.0
1729951344.54,20.8,1.805,0.0
1729951344.64,19.2,1.903,0.0
1729951344.74,19.2,2.050,0.0
1729951344.84,20.8,2.236,0.0
1729951344.94,20.8,2.114,0.0
1729951345.04,19.2,1.862,0.0
1729951345.14,19.2,2.312,0.0
1729951345.24,20.8,2.034,0.0
1729951345.34,19.2,1.663,0.0
1729951345.44,20.8,1.447,0.0
1729951345.54,19.2,1.477,0.0
1729951345.64,20.8,1.634,0.0
1729951345.74,20.8,1.619,0.0
1729951345.84,20.8,1.422,0.0
1729951345.94,19.2,1.493,0.0
1729951346.04,19.2,1.807,0.0
1729951346.14,20.8,1.962,0.0
1729951346.24,19.2,1.895,0.0
1729951346.34,20.8,1.590,0.0
1729951346.44,19.2,1.497,0.0
1729951346.54,20.8,1.777,0.0
1729951346.64,19.2,1.739,0.0
1729951346.74,20.8,1.843,0.0
1729951346.84,19.2,1.781,0.0
1729951346.94,20.8,1.658,0.0
1729951347.04,19.2,1.679,0.0
1729951347.14,20.8,1.703,0.0
1729951347.24,19.2,1.848,0.0
1729951347.34,20.8,2.080,0.0
1729951347.44,19.2,2.016,0.0
1729951347.54,20.8,2.041,0.0
1729951347.64,19.2,1.864,0.0
1729951347.74,20.8,1.853,0.0
1729951347.84,19.2,1.978,0.0
1729951347.94,20.8,1.846,0.0
1729951348.04,19.2,1.879,0.0
1729951348.14,20.8,1.841,0.0
1729951348.24,19.2,1.653,0.0
1729951348.34,20.8,1.850,0.0
1729951348.44,19.2,1.669,0.0
1729951348.54,20.8,2.024,0.0
1729951348.64,19.2,2.083,0.0
1729951348.74,19.2,2.138,0.0
1729951348.84,20.8,2.182,0.0
1729951348.94,20.8,1.986,0.0
1729951349.04,19.2,1.809,0.0
1729951349.14,20.8,1.591,0.0
1729951349.24,19.2,1.734,0.0
1729951349.34,19.2,1.529,0.0
1729951349.44,20.8,1.337,0.0
1729951349.54,19.2,1.702,0.0
1729951349.64,20.8,1.492,0.0
1729951349.74,19.2,1.240,0.0
1729951349.84,20.8,1.555,0.0
1729951349.94,20.8,1.702,0.0
1729951350.04,19.2,2.058,0.0
1729951350.14,20.8,1.736,0.0
1729951350.24,19.2,1.436,0.0
1729951350.34,20.8,1.658,0.0
1729951350.44,19.2,1.619,0.0
1729951350.54,20.8,1.905,0.0
1729951350.64,19.2,1.910,0.0
1729951350.74,20.8,1.850,0.0
1729951350.84,19.2,1.920,0.0
1729951350.94,20.8,1.826,0.0
1729951351.04,19.2,2.014,0.0
1729951351.14,20.8,1.797,0.0
1729951351.24,19.2,1.673,0.0
1729951351.34,20.8,1.616,0.0
1729951351.44,19.2,1.644,0.0
1729951351.54,20.8,1.689,0.0
1729951351.64,19.2,1.579,0.0
1729951351.74,20.8,1.663,0.0
1729951351.84,19.2,1.635,0.0
1729951351.94,20.8,1.836,0.0
1729951352.04,19.2,1.550,0.0
1729951352.14,20.8,1.747,0.0
1729951352.24,19.2,1.610,0.0
1729951352.34,20.8,2.094,0.0
1729951352.44,19.2,2.123,0.0
1729951352.54,20.8,2.024,0.0
1729951352.64,19.2,2.065,0.0
1729951352.74,20.8,1.722,0.0
1729951352.84,19.2,2.133,0.0
1729951352.94,20.8,2.385,0.0
1729951353.04,19.2,2.181,0.0
1729951353.14,20.8,2.095,0.0
1729951353.24,19.2,1.882,0.0
1729951353.34,20.8,2.192,0.0
1729951353.44,19.2,2.213,0.0
1729951353.54,20.8,2.027,0.0
1729951353.64,19.2,1.935,0.0
1729951353.74,20.8,1.535,0.0
1729951353.84,19.2,1.704,0.0
1729951353.94,19.2,1.490,0.0
1729951354.04,20.8,1.675,0.0
1729951354.14,20.8,1.598,0.0
1729951354.24,19.2,1.385,0.0
1729951354.34,20.8,1.291,0.0
1729951354.44,19.2,1.391,0.0
1729951354.54,20.8,1.407,0.0
1729951354.64,19.2,1.346,0.0
1729951354.74,20.8,1.498,0.0
1729951354.84,20.8,1.716,0.0
1729951354.94,19.2,1.719,0.0
1729951355.04,19.2,1.744,0.0
1729951355.14,20.8,1.545,0.0
1729951355.24,19.2,1.322,0.0
1729951355.34,20.8,1.240,0.0
1729951355.44,20.8,1.231,0.0
1729951355.54,19.2,1.733,0.0
1729951355.64,20.8,1.556,0.0
1729951355.74,19.2,1.501,0.0
1729951355.84,20.8,1.256,0.0
1729951355.94,19.2,1.477,0.0
1729951356.04,20.8,1.529,0.0
1729951356.14,19.2,1.390,0.0
1729951356.24,19.2,1.534,0.0
1729951356.34,20.8,1.662,0.0
1729951356.44,19.2,1.943,0.0
1729951356.54,20.8,2.050,0.0
1729951356.64,19.2,1.956,0.0
1729951356.74,19.2,1.875,0.0
1729951356.84,20.8,1.714,0.0
1729951356.94,19.2,2.041,0.0
1729951357.04,19.2,2.167,0.0
1729951357.14,20.8,1.994,0.0
1729951357.24,20.8,1.849,0.0
1729951357.34,19.2,1.901,0.0
1729951357.44,19.2,2.150,0.0
1729951357.54,20.8,2.014,0.0
1729951357.64,19.2,1.913,0.0
1729951357.74,20.8,2.189,0.0
1729951357.84,20.8,1.872,0.0
1729951357.94,19.2,2.064,0.0
1729951358.04,19.2,2.198,0.0
1729951358.14,19.2,1.711,0.0
1729951358.24,20.8,1.831,0.0
1729951358.34,20.8,1.436,0.0
1729951358.44,19.2,1.468,0.0
1729951358.54,20.8,1.890,0.0
1729951358.64,20.8,1.747,0.0
1729951358.74,19.2,1.775,0.0
1729951358.84,20.8,1.306,0.0
1729951358.94,19.2,1.613,0.0
1729951359.04,19.2,1.890,0.0
1729951359.14,20.8,1.897,0.0
1729951359.24,19.2,1.706,0.0
1729951359.34,20.8,1.446,0.0
1729951359.44,19.2,1.732,0.0
1729951359.54,20.8,1.787,0.0
1729951359.64,20.8,1.630,0.0
1729951359.74,19.2,1.783,0.0
1729951359.84,20.8,1.447,0.0
1729951359.94,19.2,1.655,0.0
1729951360.04,19.2,1.736,0.0
1729951360.14,20.8,1.744,0.0
1729951360.24,19.2,1.701,0.0
1729951360.34,20.8,1.474,0.0
1729951360.44,20.8,1.627,0.0
1729951360.54,19.2,1.504,0.0
1729951360.64,19.2,1.554,0.0
1729951360.74,19.2,1.743,0.0
1729951360.84,20.8,1.717,0.0
1729951360.94,19.2,1.833,0.0
1729951361.04,20.8,1.776,0.0
1729951361.14,20.8,1.734,0.0
1729951361.24,19.2,1.831,0.0
1729951361.34,19.2,1.649,0.0
1729951361.44,20.8,1.468,0.0
1729951361.54,19.2,1.650,0.0
1729951361.64,20.8,1.535,0.0
1729951361.74,19.2,1.509,0.0
1729951361.84,20.8,1.651,0.0
1729951361.94,19.2,1.306,0.0
1729951362.04,20.8,1.631,0.0
1729951362.14,19.2,1.625,0.0
1729951362.24,19.2,1.226,0.0
1729951362.34,20.8,1.409,0.0
1729951362.44,20.8,1.636,0.0
1729951362.54,19.2,1.488,0.0
1729951362.64,20.8,1.399,0.0
1729951362.74,20.8,1.428,0.0
1729951362.84,19.2,1.407,0.0
1729951362.94,20.8,1.358,0.0
1729951363.04,19.2,1.331,0.0
1729951363.14,20.8,1.368,0.0
1729951363.24,19.2,1.463,0.0
1729951363.34,20.8,1.249,0.0
1729951363.44,19.2,1.332,0.0
1729951363.54,20.8,1.350,0.0
1729951363.64,19.2,1.645,0.0
1729951363.74,19.2,1.751,0.0
1729951363.84,20.8,1.715,0.0
1729951363.94,20.8,1.535,0.0
1729951364.04,19.2,1.383,0.0
1729951364.14,20.8,1.700,0.0
1729951364.24,19.2,1.829,0.0
1729951364.34,20.8,1.692,0.0
1729951364.44,19.3,1.737,0.0
1729951364.54,20.8,1.822,0.0
1729951364.64,19.2,2.044,0.0
1729951364.74,19.2,2.242,0.0
1729951364.84,20.8,1.925,0.0
1729951364.94,20.8,1.666,0.0
1729951365.04,19.2,1.762,0.0
1729951365.14,20.8,1.968,0.0
1729951365.24,19.2,2.108,0.0
1729951365.34,20.8,2.150,0.0
1729951365.44,19.2,1.945,0.0
1729951365.54,20.8,1.510,0.0
1729951365.64,19.2,1.957,0.0
1729951365.74,20.8,1.767,0.0
1729951365.84,19.2,1.720,0.0
1729951365.94,20.8,1.466,0.0
1729951366.04,19.2,1.253,0.0
1729951366.14,19.2,1.583,0.0
1729951366.24,20.8,1.820,0.0
1729951366.34,19.2,1.467,0.0
1729951366.44,20.8,1.188,0.0
1729951366.54,19.2,0.970,0.0
1729951366.64,19.2,1.140,0.0
1729951366.74,20.8,1.353,0.0
1729951366.84,20.8,1.359,0.0
1729951366.94,20.8,1.321,0.0
1729951367.04,19.2,1.283,0.0
1729951367.14,20.8,1.623,0.0
1729951367.24,19.2,1.424,0.0
1729951367.34,20.8,1.281,0.0
1729951367.44,19.2,1.107,0.0
1729951367.54,20.8,1.163,0.0
1729951367.64,20.8,1.056,0.0
1729951367.74,19.2,1.260,0.0
1729951367.84,19.2,1.284,0.0
1729951367.94,20.8,1.298,0.0
1729951368.04,20.8,1.183,0.0
1729951368.14,19.2,1.181,0.0
1729951368.24,19.2,1.325,0.0
1729951368.34,20.8,1.286,0.0
1729951368.44,20.8,1.196,0.0
1729951368.54,19.2,1.241,0.0
1729951368.64,20.8,1.329,0.0
1729951368.74,19.2,1.555,0.0
1729951368.84,19.2,1.430,0.0
1729951368.94,20.8,1.354,0.0
1729951369.04,19.2,1.210,0.0
1729951369.14,20.8,1.238,0.0
1729951369.24,19.2,1.592,0.0
1729951369.34,20.8,1.605,0.0
1729951369.44,19.2,1.427,0.0
1729951369.54,20.8,1.312,0.0
1729951369.64,20.8,1.380,0.0
1729951369.74,19.2,1.596,0.0
1729951369.84,19.2,1.905,0.0
1729951369.94,20.8,1.652,0.0
1729951370.04,19.2,1.799,0.0
1729951370.14,20.8,1.842,0.0
1729951370.24,20.8,2.233,0.0
1729951370.34,19.2,2.220,0.0
1729951370.44,19.2,1.885,0.0
1729951370.54,20.8,1.827,0.0
1729951370.64,19.2,1.310,0.0
1729951370.74,20.8,1.774,0.0
1729951370.84,19.2,1.617,0.0
1729951370.94,19.2,1.296,0.0
1729951371.04,20.8,1.215,0.0
1729951371.14,20.8,1.526,0.0
1729951371.24,19.2,1.217,0.0
1729951371.34,20.8,1.324,0.0
1729951371.44,19.2,1.428,0.0
1729951371.54,20.8,1.443,0.0
1729951371.64,19.2,1.789,0.0
1729951371.74,20.8,1.359,0.0
1729951371.84,19.2,1.453,0.0
1729951371.94,20.8,1.800,0.0
1729951372.04,20.8,1.503,0.0
1729951372.14,19.2,1.511,0.0
1729951372.24,19.2,1.337,0.0
1729951372.34,20.8,1.569,0.0
1729951372.44,19.2,1.836,0.0
1729951372.54,20.8,1.561,0.0
1729951372.64,19.2,1.490,0.0
1729951372.74,20.8,1.580,0.0
1729951372.84,20.8,1.652,0.0
1729951372.94,19.2,1.908,0.0
1729951373.04,19.2,1.940,0.0
1729951373.14,20.8,2.074,0.0
1729951373.24,19.2,1.872,0.0
1729951373.34,20.8,1.784,0.0
1729951373.44,19.2,1.810,0.0
1729951373.54,20.8,1.741,0.0
1729951373.64,20.8,1.527,0.0
1729951373.74,19.2,1.516,0.0
1729951373.84,20.8,1.585,0.0
1729951373.94,19.2,1.802,0.0
1729951374.04,19.2,1.724,0.0
1729951374.14,20.8,1.758,0.0
1729951374.24,19.2,1.423,0.0
1729951374.34,20.8,1.563,0.0
1729951374.44,19.2,1.487,0.0
1729951374.54,20.8,1.690,0.0
1729951374.64,19.2,1.502,0.0
1729951374.74,20.8,1.408,0.0
1729951374.84,19.2,1.467,0.0
1729951374.94,19.3,1.586,0.0
1729951375.04,20.8,1.616,0.0
1729951375.14,19.2,1.553,0.0
1729951375.24,20.8,1.327,0.0
1729951375.34,19.2,1.372,0.0
1729951375.44,20.8,1.526,0.0
1729951375.54,20.8,1.533,0.0
1729951375.64,19.2,1.503,0.0
1729951375.74,19.2,1.542,0.0
1729951375.84,19.2,1.634,0.0
1729951375.94,20.8,1.680,0.0
1729951376.04,19.2,1.706,0.0
1729951376.14,20.8,1.541,0.0
1729951376.24,19.2,1.490,0.0
1729951376.34,20.8,1.629,0.0
1729951376.44,19.2,1.954,0.0
1729951376.54,20.8,2.119,0.0
1729951376.64,19.2,1.710,0.0
1729951376.74,20.8,1.609,0.0
1729951376.84,19.2,1.499,0.0
1729951376.94,20.8,1.707,0.0
1729951377.04,19.2,1.951,0.0
1729951377.14,20.8,1.685,0.0
1729951377.24,19.2,1.622,0.0
1729951377.34,20.8,1.460,0.0
1729951377.44,19.2,1.733,0.0
1729951377.54,20.8,1.900,0.0
1729951377.64,19.2,1.766,0.0
1729951377.74,20.8,1.636,0.0
1729951377.84,19.2,1.645,0.0
1729951377.94,19.2,1.726,0.0
1729951378.04,20.8,2.100,0.0
1729951378.14,19.2,2.008,0.0
1729951378.24,22.4,1.840,0.0
