Time,Bitrate,Jitter,Datagrams
1729951098.19,6.40,2.470,0.0
1729951098.29,8.01,2.378,0.0
1729951098.39,8.00,1.976,0.0
1729951098.49,8.00,1.801,0.0
1729951098.59,8.00,1.756,0.0
1729951098.69,9.61,1.787,0.0
1729951098.79,6.39,1.705,0.0
1729951098.89,8.01,1.916,0.0
1729951098.99,7.99,2.253,0.0
1729951099.09,8.01,2.459,0.0
1729951099.19,7.99,2.564,0.0
1729951099.29,8.00,2.743,0.0
1729951099.39,8.01,2.969,0.0
1729951099.49,7.99,3.177,0.0
1729951099.59,8.00,3.318,0.0
1729951099.69,8.01,3.345,0.0
1729951099.79,7.99,3.383,0.0
1729951099.89,8.00,3.502,0.0
1729951099.99,8.00,3.448,0.0
1729951100.09,8.00,3.000,0.0
1729951100.19,8.01,2.555,0.0
1729951100.29,7.99,2.255,0.0
1729951100.39,8.00,2.092,0.0
1729951100.49,8.01,2.057,0.0
1729951100.59,8.00,2.102,0.0
1729951100.69,8.00,2.135,0.0
1729951100.79,8.00,2.260,0.0
1729951100.89,8.00,2.294,0.0
1729951100.99,8.01,2.359,0.0
1729951101.09,7.99,2.146,0.0
1729951101.19,8.01,2.003,0.0
1729951101.29,7.99,2.042,0.0
1729951101.39,8.01,2.400,0.0
1729951101.49,8.00,2.491,0.0
1729951101.59,8.00,2.548,0.0
1729951101.69,7.99,2.690,0.0
1729951101.79,8.01,2.674,0.0
1729951101.89,7.99,2.325,0.0
1729951101.99,8.00,2.016,0.0
1729951102.09,8.00,1.960,0.0
1729951102.19,7.99,1.970,0.0
1729951102.29,8.00,1.926,0.0
1729951102.39,8.00,2.228,0.0
1729951102.49,8.00,2.697,0.0
1729951102.59,8.01,2.235,0.0
1729951102.69,8.00,2.093,0.0
1729951102.79,8.00,2.114,0.0
1729951102.89,8.00,1.886,0.0
1729951102.99,8.01,2.016,0.0
1729951103.09,8.00,2.084,0.0
1729951103.19,8.00,2.302,0.0
1729951103.29,7.99,2.493,0.0
1729951103.39,8.00,2.532,0.0
1729951103.49,8.00,2.072,0.0
1729951103.59,7.99,1.660,0.0
1729951103.69,8.00,1.414,0.0
1729951103.79,8.00,1.295,0.0
1729951103.89,8.00,1.374,0.0
1729951103.99,8.00,1.601,0.0
1729951104.09,9.60,2.227,0.0
1729951104.19,8.00,2.848,0.0
1729951104.29,8.00,2.165,0.0
1729951104.39,6.40,1.846,0.0
1729951104.49,8.00,1.559,0.0
1729951104.59,8.00,2.357,0.0
1729951104.69,8.00,2.550,0.0
1729951104.79,8.00,2.262,0.0
1729951104.89,8.00,2.196,0.0
1729951104.99,8.00,2.244,0.0
1729951105.09,9.61,2.374,0.0
1729951105.19,8.00,2.707,0.0
1729951105.29,8.00,2.774,0.0
1729951105.39,6.40,3.016,0.0
1729951105.49,8.00,3.099,0.0
1729951105.59,7.99,3.322,0.0
1729951105.69,9.60,3.533,0.0
1729951105.79,6.40,3.554,0.0
1729951105.89,9.59,3.356,0.0
1729951105.99,8.00,3.049,0.0
1729951106.09,8.00,2.990,0.0
1729951106.19,8.00,2.783,0.0
1729951106.29,8.00,2.391,0.0
1729951106.39,8.00,2.246,0.0
1729951106.49,8.00,2.172,0.0
1729951106.59,8.00,2.462,0.0
1729951106.69,8.00,2.537,0.0
1729951106.79,8.00,2.722,0.0
1729951106.89,8.00,2.367,0.0
1729951106.99,8.00,2.230,0.0
1729951107.09,8.00,2.540,0.0
1729951107.19,8.00,2.476,0.0
1729951107.29,8.00,2.469,0.0
1729951107.39,8.01,2.557,0.0
1729951107.49,8.01,2.879,0.0
1729951107.59,8.00,3.030,0.0
1729951107.69,7.99,2.978,0.0
1729951107.79,8.00,2.637,0.0
1729951107.89,8.00,2.294,0.0
1729951107.99,8.00,2.035,0.0
1729951108.09,8.00,2.279,0.0
1729951108.19,8.00,2.380,0.0
1729951108.29,6.41,2.631,0.0
1729951108.39,9.60,3.208,0.0
1729951108.49,7.99,3.281,0.0
1729951108.59,6.41,3.125,0.0
1729951108.69,8.00,2.725,0.0
1729951108.79,8.00,2.484,0.0
1729951108.89,8.00,2.279,0.0
1729951108.99,8.00,2.188,0.0
1729951109.09,8.01,2.479,0.0
1729951109.19,8.00,2.720,0.0
1729951109.29,8.00,2.808,0.0
1729951109.39,9.60,2.803,0.0
1729951109.49,8.00,2.178,0.0
1729951109.59,8.00,1.650,0.0
1729951109.69,8.00,1.708,0.0
1729951109.79,8.00,1.892,0.0
1729951109.89,8.00,1.681,0.0
1729951109.99,6.40,1.819,0.0
1729951110.09,9.60,2.153,0.0
1729951110.19,8.00,2.782,0.0
1729951110.29,8.00,2.144,0.0
1729951110.39,8.00,1.683,0.0
1729951110.49,8.01,1.634,0.0
1729951110.59,8.00,1.480,0.0
1729951110.69,7.99,1.658,0.0
1729951110.79,8.00,1.832,0.0
1729951110.89,8.00,1.964,0.0
1729951110.99,8.00,2.324,0.0
1729951111.09,8.00,2.641,0.0
1729951111.19,8.01,2.758,0.0
1729951111.29,8.00,2.874,0.0
1729951111.39,8.00,2.948,0.0
1729951111.49,8.00,3.142,0.0
1729951111.59,6.40,3.354,0.0
1729951111.69,8.00,3.560,0.0
1729951111.79,8.00,3.892,0.0
1729951111.89,9.60,3.948,0.0
1729951111.99,6.40,3.302,0.0
1729951112.09,8.00,2.940,0.0
1729951112.19,8.00,2.721,0.0
1729951112.29,8.00,2.539,0.0
1729951112.39,9.60,2.611,0.0
1729951112.49,6.40,2.402,0.0
1729951112.59,8.00,2.525,0.0
1729951112.69,8.00,2.884,0.0
1729951112.79,8.00,2.671,0.0
1729951112.89,8.00,2.809,0.0
1729951112.99,8.00,2.400,0.0
1729951113.09,8.01,2.484,0.0
1729951113.19,8.00,2.204,0.0
1729951113.29,8.00,2.354,0.0
1729951113.39,8.00,2.575,0.0
1729951113.49,8.00,2.853,0.0
1729951113.59,8.00,2.810,0.0
1729951113.69,8.00,2.538,0.0
1729951113.79,8.00,2.073,0.0
1729951113.89,8.00,1.805,0.0
1729951113.99,8.00,1.784,0.0
1729951114.09,8.00,1.836,0.0
1729951114.19,8.00,1.851,0.0
1729951114.29,9.60,2.285,0.0
1729951114.39,8.00,2.600,0.0
1729951114.49,8.00,3.319,0.0
1729951114.59,8.00,2.748,0.0
1729951114.69,6.40,2.380,0.0
1729951114.79,9.60,2.260,0.0
1729951114.89,8.01,2.379,0.0
1729951114.99,8.00,2.791,0.0
1729951115.09,8.00,2.716,0.0
1729951115.19,6.40,2.955,0.0
1729951115.29,9.60,3.382,0.0
1729951115.39,8.00,3.266,0.0
1729951115.49,8.00,2.699,0.0
1729951115.59,8.00,2.093,0.0
1729951115.69,6.40,1.885,0.0
1729951115.79,9.60,2.035,0.0
1729951115.89,6.40,2.010,0.0
1729951115.99,7.99,2.104,0.0
1729951116.09,8.00,2.461,0.0
1729951116.19,8.00,2.376,0.0
1729951116.29,8.00,2.358,0.0
1729951116.39,8.00,1.974,0.0
1729951116.49,8.00,1.649,0.0
1729951116.59,8.00,1.494,0.0
1729951116.69,8.00,1.698,0.0
1729951116.79,8.00,2.164,0.0
1729951116.89,8.00,2.658,0.0
1729951116.99,8.00,2.772,0.0
1729951117.09,8.00,2.415,0.0
1729951117.19,7.99,2.567,0.0
1729951117.29,8.01,2.883,0.0
1729951117.39,8.00,2.956,0.0
1729951117.49,8.00,3.072,0.0
1729951117.59,8.01,3.046,0.0
1729951117.69,7.99,3.039,0.0
1729951117.79,8.00,3.239,0.0
1729951117.89,8.00,3.246,0.0
1729951117.99,7.99,3.040,0.0
1729951118.09,8.00,2.492,0.0
1729951118.19,8.00,2.207,0.0
1729951118.29,8.00,2.140,0.0
1729951118.39,8.00,2.247,0.0
1729951118.49,8.00,2.321,0.0
1729951118.59,8.00,2.303,0.0
1729951118.69,8.00,2.626,0.0
1729951118.79,9.60,2.394,0.0
1729951118.89,8.00,2.140,0.0
1729951118.99,8.00,1.914,0.0
1729951119.09,6.40,1.986,0.0
1729951119.19,9.61,2.062,0.0
1729951119.29,7.99,2.026,0.0
1729951119.39,8.00,2.268,0.0
1729951119.49,8.00,2.473,0.0
1729951119.59,6.40,2.760,0.0
1729951119.69,9.60,2.834,0.0
1729951119.79,6.40,2.654,0.0
1729951119.89,9.60,2.235,0.0
1729951119.99,6.40,2.176,0.0
1729951120.09,8.00,2.004,0.0
1729951120.19,9.60,2.079,0.0
1729951120.29,8.00,2.265,0.0
1729951120.39,8.00,2.676,0.0
1729951120.49,8.00,2.068,0.0
1729951120.59,8.00,1.657,0.0
1729951120.69,8.00,1.693,0.0
1729951120.79,8.00,1.551,0.0
1729951120.89,8.00,1.808,0.0
1729951120.99,8.01,2.203,0.0
1729951121.09,6.40,2.158,0.0
1729951121.19,9.60,2.562,0.0
1729951121.29,8.00,2.083,0.0
1729951121.39,6.40,1.941,0.0
1729951121.49,8.00,1.751,0.0
1729951121.59,8.00,1.650,0.0
1729951121.69,8.00,2.044,0.0
1729951121.79,8.00,1.963,0.0
1729951121.89,7.99,1.899,0.0
1729951121.99,8.01,2.256,0.0
1729951122.09,8.00,2.334,0.0
1729951122.19,9.61,2.773,0.0
1729951122.29,7.99,2.104,0.0
1729951122.39,8.00,1.635,0.0
1729951122.49,8.00,1.418,0.0
1729951122.59,8.00,1.488,0.0
1729951122.69,8.00,1.443,0.0
1729951122.79,6.40,1.634,0.0
1729951122.89,9.59,1.785,0.0
1729951122.99,8.01,2.195,0.0
1729951123.09,7.99,2.353,0.0
1729951123.19,6.40,2.451,0.0
1729951123.29,9.58,2.486,0.0
1729951123.39,6.42,2.794,0.0
1729951123.49,9.59,2.961,0.0
1729951123.59,6.40,3.050,0.0
1729951123.69,9.60,3.108,0.0
1729951123.79,6.40,3.389,0.0
1729951123.89,9.60,3.035,0.0
1729951123.99,8.01,2.897,0.0
1729951124.09,7.99,2.903,0.0
1729951124.19,8.00,2.444,0.0
1729951124.29,8.00,2.153,0.0
1729951124.39,8.00,2.100,0.0
1729951124.49,8.01,2.548,0.0
1729951124.59,7.99,2.694,0.0
1729951124.69,8.00,2.832,0.0
1729951124.79,8.00,2.411,0.0
1729951124.89,8.00,2.427,0.0
1729951124.99,8.00,2.553,0.0
1729951125.09,6.40,2.503,0.0
1729951125.19,8.00,2.518,0.0
1729951125.29,8.00,2.550,0.0
1729951125.39,8.00,2.632,0.0
1729951125.49,8.00,2.779,0.0
1729951125.59,8.00,2.945,0.0
1729951125.69,8.00,2.640,0.0
1729951125.79,8.00,2.462,0.0
1729951125.89,8.00,2.198,0.0
1729951125.99,8.00,1.991,0.0
1729951126.09,8.00,2.457,0.0
1729951126.19,8.00,2.468,0.0
1729951126.29,8.00,2.547,0.0
1729951126.39,8.00,2.755,0.0
1729951126.49,9.60,2.491,0.0
1729951126.59,6.41,2.718,0.0
1729951126.69,9.59,2.443,0.0
1729951126.79,8.00,2.052,0.0
1729951126.89,6.40,2.099,0.0
1729951126.99,9.60,2.222,0.0
1729951127.09,6.40,2.701,0.0
1729951127.19,8.00,2.755,0.0
1729951127.29,8.00,3.003,0.0
1729951127.39,9.60,2.302,0.0
1729951127.49,6.40,2.049,0.0
1729951127.59,8.00,2.145,0.0
1729951127.69,8.00,2.109,0.0
1729951127.79,8.00,1.944,0.0
1729951127.89,8.00,2.114,0.0
1729951127.99,8.00,2.390,0.0
1729951128.09,8.00,3.306,0.0
1729951128.19,8.01,2.793,0.0
1729951128.29,7.99,2.184,0.0
1729951128.39,9.62,1.757,0.0
1729951128.49,8.00,1.489,0.0
1729951128.59,6.39,1.738,0.0
1729951128.69,9.62,2.152,0.0
1729951128.79,6.39,2.055,0.0
1729951128.89,9.61,2.442,0.0
1729951128.99,6.40,2.269,0.0
1729951129.09,8.00,2.928,0.0
1729951129.19,8.00,3.223,0.0
1729951129.29,8.01,3.210,0.0
1729951129.39,7.99,3.171,0.0
1729951129.49,8.00,3.312,0.0
1729951129.59,8.00,3.510,0.0
1729951129.69,8.00,3.566,0.0
1729951129.79,8.00,3.560,0.0
1729951129.89,8.00,3.348,0.0
1729951129.99,8.00,2.866,0.0
1729951130.09,8.00,2.563,0.0
1729951130.19,8.00,2.249,0.0
1729951130.29,8.00,2.065,0.0
1729951130.39,8.00,2.150,0.0
1729951130.49,8.00,2.113,0.0
1729951130.59,8.00,2.216,0.0
1729951130.69,8.00,2.458,0.0
1729951130.79,8.01,2.491,0.0
1729951130.89,9.59,2.247,0.0
1729951130.99,8.00,2.064,0.0
1729951131.09,8.00,2.004,0.0
1729951131.19,8.00,1.975,0.0
1729951131.29,8.00,2.062,0.0
1729951131.39,6.40,2.190,0.0
1729951131.49,8.00,2.507,0.0
1729951131.59,8.01,2.390,0.0
1729951131.69,7.99,2.431,0.0
1729951131.79,8.01,2.306,0.0
1729951131.89,8.00,2.069,0.0
1729951131.99,8.00,2.296,0.0
1729951132.09,8.01,2.523,0.0
1729951132.19,7.99,2.713,0.0
1729951132.29,8.00,2.989,0.0
1729951132.39,8.00,3.161,0.0
1729951132.49,8.00,2.541,0.0
1729951132.59,7.99,2.179,0.0
1729951132.69,8.01,2.140,0.0
1729951132.79,8.00,2.134,0.0
1729951132.89,8.00,2.085,0.0
1729951132.99,8.00,2.280,0.0
1729951133.09,7.99,2.628,0.0
1729951133.19,8.01,2.984,0.0
1729951133.29,8.01,2.660,0.0
1729951133.39,8.00,2.392,0.0
1729951133.49,9.59,1.953,0.0
1729951133.59,8.01,1.967,0.0
1729951133.69,8.00,2.201,0.0
1729951133.79,6.40,2.363,0.0
1729951133.89,9.60,2.781,0.0
1729951133.99,6.40,2.885,0.0
1729951134.09,9.60,2.523,0.0
1729951134.19,8.00,2.004,0.0
1729951134.29,6.40,1.890,0.0
1729951134.39,9.60,1.726,0.0
1729951134.49,6.40,1.516,0.0
1729951134.59,8.00,1.341,0.0
1729951134.69,8.00,1.651,0.0
1729951134.79,8.00,1.731,0.0
1729951134.89,8.00,2.145,0.0
1729951134.99,9.60,2.167,0.0
1729951135.09,8.00,2.336,0.0
1729951135.19,8.00,2.894,0.0
1729951135.29,7.99,3.016,0.0
1729951135.39,8.00,3.307,0.0
1729951135.49,8.00,3.225,0.0
1729951135.59,8.00,3.268,0.0
1729951135.69,7.99,3.600,0.0
1729951135.79,8.00,3.671,0.0
1729951135.89,8.00,3.360,0.0
1729951135.99,8.00,2.596,0.0
1729951136.09,8.01,2.265,0.0
1729951136.19,8.00,1.981,0.0
1729951136.29,7.99,1.866,0.0
1729951136.39,8.00,1.839,0.0
1729951136.49,8.00,1.993,0.0
1729951136.59,8.00,2.168,0.0
1729951136.69,8.00,2.138,0.0
1729951136.79,8.00,2.194,0.0
1729951136.89,8.00,2.186,0.0
1729951136.99,8.00,2.149,0.0
1729951137.09,8.00,2.304,0.0
1729951137.19,8.00,2.476,0.0
1729951137.29,8.01,2.741,0.0
1729951137.39,7.99,2.889,0.0
1729951137.49,8.00,3.155,0.0
1729951137.59,8.00,3.096,0.0
1729951137.69,8.00,2.927,0.0
1729951137.79,6.39,2.574,0.0
1729951137.89,9.60,2.526,0.0
1729951137.99,6.40,2.556,0.0
1729951138.09,8.00,2.745,0.0
1729951138.19,8.00,2.889,0.0
1729951138.29,9.60,3.473,0.0
1729951138.39,8.00,2.791,0.0
1729951138.49,8.00,2.596,0.0
1729951138.59,6.40,2.237,0.0
1729951138.69,8.01,2.132,0.0
1729951138.79,7.99,1.786,0.0
1729951138.89,8.00,1.824,0.0
1729951138.99,8.00,1.910,0.0
1729951139.09,8.00,2.118,0.0
1729951139.19,8.00,2.219,0.0
1729951139.29,9.60,2.189,0.0
1729951139.39,8.00,2.053,0.0
1729951139.49,8.00,1.918,0.0
1729951139.59,8.00,1.846,0.0
1729951139.69,8.00,2.129,0.0
1729951139.79,8.00,2.214,0.0
1729951139.89,8.00,2.404,0.0
1729951139.99,8.01,2.692,0.0
1729951140.09,7.99,2.811,0.0
1729951140.19,8.00,2.845,0.0
1729951140.29,8.00,2.353,0.0
1729951140.39,6.40,2.281,0.0
1729951140.49,8.00,1.914,0.0
1729951140.59,9.59,1.710,0.0
1729951140.69,8.00,1.686,0.0
1729951140.79,6.40,2.026,0.0
1729951140.89,9.60,2.326,0.0
1729951140.99,6.41,2.706,0.0
1729951141.09,9.59,2.748,0.0
1729951141.19,6.40,3.072,0.0
1729951141.29,8.00,3.407,0.0
1729951141.39,8.00,3.540,0.0
1729951141.49,8.00,3.622,0.0
1729951141.59,8.00,3.784,0.0
1729951141.69,8.01,3.947,0.0
1729951141.79,7.99,3.753,0.0
1729951141.89,8.00,3.090,0.0
1729951141.99,7.98,2.605,0.0
1729951142.09,8.01,2.267,0.0
1729951142.19,8.00,2.028,0.0
1729951142.29,8.00,2.193,0.0
1729951142.39,8.00,2.323,0.0
1729951142.49,8.01,2.430,0.0
1729951142.59,7.99,2.589,0.0
1729951142.69,8.00,2.328,0.0
1729951142.79,8.00,2.560,0.0
1729951142.89,8.00,2.664,0.0
1729951142.99,8.01,2.444,0.0
1729951143.09,7.99,2.320,0.0
1729951143.19,8.00,2.226,0.0
1729951143.29,8.00,2.571,0.0
1729951143.39,8.00,2.696,0.0
1729951143.49,9.60,2.814,0.0
1729951143.59,6.40,2.812,0.0
1729951143.69,9.59,2.458,0.0
1729951143.79,8.00,2.264,0.0
1729951143.89,8.00,2.068,0.0
1729951143.99,8.01,2.165,0.0
1729951144.09,6.39,2.348,0.0
1729951144.19,9.60,2.376,0.0
1729951144.29,8.00,2.693,0.0
1729951144.39,8.00,2.813,0.0
1729951144.49,8.00,2.494,0.0
1729951144.59,6.40,2.160,0.0
1729951144.69,9.60,2.421,0.0
1729951144.79,8.00,2.039,0.0
1729951144.89,8.00,1.934,0.0
1729951144.99,8.00,2.135,0.0
1729951145.09,6.40,2.467,0.0
1729951145.19,9.60,2.577,0.0
1729951145.29,8.00,2.168,0.0
1729951145.39,8.00,2.054,0.0
1729951145.49,6.40,2.273,0.0
1729951145.59,9.60,2.287,0.0
1729951145.69,8.00,2.382,0.0
1729951145.79,8.00,2.656,0.0
1729951145.89,6.40,3.156,0.0
1729951145.99,8.00,3.729,0.0
1729951146.09,8.00,3.134,0.0
1729951146.19,8.00,2.457,0.0
1729951146.29,8.00,1.899,0.0
1729951146.39,8.00,1.615,0.0
1729951146.49,8.00,1.614,0.0
1729951146.59,8.00,1.885,0.0
1729951146.69,8.00,1.903,0.0
1729951146.79,8.00,2.055,0.0
1729951146.89,8.00,2.057,0.0
1729951146.99,8.00,2.402,0.0
1729951147.09,8.00,2.460,0.0
1729951147.19,8.00,2.539,0.0
1729951147.29,8.01,2.525,0.0
1729951147.39,8.00,3.022,0.0
1729951147.49,7.99,3.076,0.0
1729951147.59,8.01,3.207,0.0
1729951147.69,7.99,3.378,0.0
1729951147.79,8.01,3.503,0.0
1729951147.89,8.01,2.916,0.0
1729951147.99,7.99,2.576,0.0
1729951148.09,8.00,2.329,0.0
1729951148.19,8.00,2.165,0.0
1729951148.29,8.00,2.387,0.0
1729951148.39,8.00,2.456,0.0
1729951148.49,8.00,2.529,0.0
1729951148.59,9.59,2.576,0.0
1729951148.69,8.00,2.695,0.0
1729951148.79,8.00,2.462,0.0
1729951148.89,8.00,2.366,0.0
1729951148.99,8.00,2.366,0.0
1729951149.09,8.00,2.449,0.0
1729951149.19,8.01,2.879,0.0
1729951149.29,7.99,2.826,0.0
1729951149.39,8.00,2.955,0.0
1729951149.49,8.00,2.814,0.0
1729951149.59,8.01,3.079,0.0
1729951149.69,7.99,3.314,0.0
1729951149.79,6.41,3.121,0.0
1729951149.89,9.58,2.859,0.0
1729951149.99,8.00,2.914,0.0
1729951150.09,8.00,3.218,0.0
1729951150.19,6.40,3.655,0.0
1729951150.29,9.59,3.488,0.0
1729951150.39,8.00,2.845,0.0
1729951150.49,8.00,2.439,0.0
1729951150.59,8.00,2.072,0.0
1729951150.69,8.00,2.000,0.0
1729951150.79,8.00,1.878,0.0
1729951150.89,8.00,1.955,0.0
1729951150.99,8.01,2.391,0.0
1729951151.09,7.99,2.711,0.0
1729951151.19,6.41,2.529,0.0
1729951151.29,9.59,1.960,0.0
1729951151.39,6.40,1.901,0.0
1729951151.49,8.00,1.800,0.0
1729951151.59,8.01,2.133,0.0
1729951151.69,8.00,2.289,0.0
1729951151.79,7.99,2.428,0.0
1729951151.89,8.00,2.661,0.0
1729951151.99,8.00,2.855,0.0
1729951152.09,9.60,2.830,0.0
1729951152.19,8.00,2.344,0.0
1729951152.29,8.00,1.860,0.0
1729951152.39,8.00,1.990,0.0
1729951152.49,8.00,1.649,0.0
1729951152.59,8.00,1.588,0.0
1729951152.69,8.00,1.741,0.0
1729951152.79,6.40,2.085,0.0
1729951152.89,9.60,2.223,0.0
1729951152.99,8.01,2.240,0.0
1729951153.09,7.99,2.465,0.0
1729951153.19,8.00,2.640,0.0
1729951153.29,8.01,2.769,0.0
1729951153.39,8.00,2.823,0.0
1729951153.49,7.99,3.004,0.0
1729951153.59,8.00,3.153,0.0
1729951153.69,8.00,3.461,0.0
1729951153.79,8.01,2.807,0.0
1729951153.89,7.99,2.355,0.0
1729951153.99,8.00,2.358,0.0
1729951154.09,8.00,2.511,0.0
1729951154.19,8.00,2.380,0.0
1729951154.29,8.00,2.311,0.0
1729951154.39,8.00,2.312,0.0
1729951154.49,8.00,2.755,0.0
1729951154.59,8.00,2.707,0.0
1729951154.69,8.00,2.825,0.0
1729951154.79,6.41,2.816,0.0
1729951154.89,9.59,3.006,0.0
1729951154.99,6.41,2.808,0.0
1729951155.09,8.00,2.812,0.0
1729951155.19,8.00,2.961,0.0
1729951155.29,8.01,3.257,0.0
1729951155.39,7.99,3.522,0.0
1729951155.49,8.01,3.205,0.0
1729951155.59,8.00,2.879,0.0
1729951155.69,8.00,2.487,0.0
1729951155.79,8.00,2.243,0.0
1729951155.89,8.00,2.192,0.0
1729951155.99,8.01,2.801,0.0
1729951156.09,7.99,2.694,0.0
1729951156.19,8.00,2.901,0.0
1729951156.29,8.00,3.172,0.0
1729951156.39,8.01,2.987,0.0
1729951156.49,7.99,2.729,0.0
1729951156.59,8.00,2.470,0.0
1729951156.69,8.01,2.064,0.0
1729951156.79,8.00,2.424,0.0
1729951156.89,8.00,2.620,0.0
1729951156.99,8.00,2.539,0.0
1729951157.09,8.00,2.902,0.0
1729951157.19,7.99,2.914,0.0
1729951157.29,8.00,2.315,0.0
1729951157.39,8.01,2.127,0.0
1729951157.49,8.00,1.977,0.0
1729951157.59,7.99,2.024,0.0
1729951157.69,8.00,2.307,0.0
1729951157.79,8.00,2.597,0.0
1729951157.89,8.00,2.666,0.0
1729951157.99,8.00,3.094,0.0
1729951158.09,8.00,2.524,0.0
1729951158.19,8.00,2.256,0.0
1729951158.29,8.00,2.339,0.0
1729951158.39,8.00,2.100,0.0
1729951158.49,8.01,2.014,0.0
1729951158.59,8.00,1.974,0.0
1729951158.69,8.00,2.052,0.0
1729951158.79,8.00,2.243,0.0
1729951158.89,9.57,2.631,0.0
1729951158.99,6.42,2.620,0.0
1729951159.09,9.60,3.070,0.0
1729951159.19,8.00,3.172,0.0
1729951159.29,6.40,3.023,0.0
1729951159.39,8.00,3.178,0.0
1729951159.49,9.60,3.466,0.0
1729951159.59,6.40,3.334,0.0
1729951159.69,8.00,3.200,0.0
1729951159.79,8.00,2.776,0.0
1729951159.89,8.00,2.248,0.0
1729951159.99,8.00,1.807,0.0
1729951160.09,8.01,1.655,0.0
1729951160.19,8.00,1.705,0.0
1729951160.29,8.00,1.724,0.0
1729951160.39,8.00,1.877,0.0
1729951160.49,8.01,2.138,0.0
1729951160.59,9.59,2.240,0.0
1729951160.69,8.00,2.373,0.0
1729951160.79,8.00,2.455,0.0
1729951160.89,8.00,2.578,0.0
1729951160.99,8.00,2.933,0.0
1729951161.09,8.00,2.945,0.0
1729951161.19,8.00,3.024,0.0
1729951161.29,8.00,3.244,0.0
1729951161.39,8.00,3.575,0.0
1729951161.49,6.40,3.537,0.0
1729951161.59,8.00,2.946,0.0
1729951161.69,8.00,2.586,0.0
1729951161.79,7.99,2.684,0.0
1729951161.89,8.00,2.653,0.0
1729951161.99,8.00,2.540,0.0
1729951162.09,8.00,2.756,0.0
1729951162.19,8.00,2.935,0.0
1729951162.29,8.00,3.228,0.0
1729951162.39,8.00,2.837,0.0
1729951162.49,8.00,2.401,0.0
1729951162.59,7.99,2.272,0.0
1729951162.69,8.00,2.066,0.0
1729951162.79,8.00,2.240,0.0
1729951162.89,8.01,2.502,0.0
1729951162.99,7.99,2.798,0.0
1729951163.09,8.00,3.238,0.0
1729951163.19,8.01,2.806,0.0
1729951163.29,7.99,3.308,0.0
1729951163.39,8.00,3.309,0.0
1729951163.49,8.00,3.249,0.0
1729951163.59,8.01,3.232,0.0
1729951163.69,9.59,3.406,0.0
1729951163.79,8.00,3.856,0.0
1729951163.89,8.01,4.279,0.0
1729951163.99,7.99,3.607,0.0
1729951164.09,8.00,3.066,0.0
1729951164.19,8.00,2.597,0.0
1729951164.29,6.40,2.491,0.0
1729951164.39,8.00,2.193,0.0
1729951164.49,8.00,2.009,0.0
1729951164.59,8.00,1.957,0.0
1729951164.69,8.00,1.934,0.0
1729951164.79,9.60,2.007,0.0
1729951164.89,8.00,2.058,0.0
1729951164.99,7.99,2.352,0.0
1729951165.09,8.00,2.459,0.0
1729951165.19,8.00,2.656,0.0
1729951165.29,8.00,2.765,0.0
1729951165.39,8.00,2.909,0.0
1729951165.49,8.00,3.116,0.0
1729951165.59,7.99,3.270,0.0
1729951165.69,8.00,3.441,0.0
1729951165.79,8.00,3.342,0.0
1729951165.89,8.00,2.862,0.0
1729951165.99,8.00,2.359,0.0
1729951166.09,8.01,2.030,0.0
1729951166.19,8.00,1.846,0.0
1729951166.29,7.99,2.240,0.0
1729951166.39,8.01,2.337,0.0
1729951166.49,7.99,2.566,0.0
1729951166.59,8.00,2.578,0.0
1729951166.69,8.00,2.530,0.0
1729951166.79,8.00,2.503,0.0
1729951166.89,8.00,2.576,0.0
1729951166.99,6.39,2.611,0.0
1729951167.09,8.02,2.966,0.0
1729951167.19,8.00,2.947,0.0
1729951167.29,9.60,3.541,0.0
1729951167.39,7.99,3.360,0.0
1729951167.49,8.00,2.956,0.0
1729951167.59,7.99,2.903,0.0
1729951167.69,8.02,2.989,0.0
1729951167.79,6.40,2.637,0.0
1729951167.89,9.59,3.139,0.0
1729951167.99,8.01,3.167,0.0
1729951168.09,7.99,3.956,0.0
1729951168.19,8.00,3.924,0.0
1729951168.29,8.00,3.205,0.0
1729951168.39,8.00,2.898,0.0
1729951168.49,6.40,2.562,0.0
1729951168.59,8.00,2.920,0.0
1729951168.69,8.01,2.730,0.0
1729951168.79,7.99,2.572,0.0
1729951168.89,8.01,2.725,0.0
1729951168.99,8.00,2.771,0.0
1729951169.09,9.59,3.494,0.0
1729951169.19,8.00,3.021,0.0
1729951169.29,8.00,2.845,0.0
1729951169.39,7.99,2.908,0.0
1729951169.49,8.00,2.949,0.0
1729951169.59,8.01,3.108,0.0
1729951169.69,7.99,3.271,0.0
1729951169.79,8.00,3.610,0.0
1729951169.89,8.00,4.051,0.0
1729951169.99,8.01,4.047,0.0
1729951170.09,8.00,3.806,0.0
1729951170.19,8.00,3.311,0.0
1729951170.29,8.00,3.004,0.0
1729951170.39,6.39,2.835,0.0
1729951170.49,8.00,3.594,0.0
1729951170.59,8.00,3.460,0.0
1729951170.69,9.60,3.261,0.0
1729951170.79,8.01,3.191,0.0
1729951170.89,6.40,3.174,0.0
1729951170.99,8.00,3.594,0.0
1729951171.09,7.99,3.420,0.0
1729951171.19,8.00,3.638,0.0
1729951171.29,8.00,3.678,0.0
1729951171.39,8.00,3.694,0.0
1729951171.49,8.00,4.069,0.0
1729951171.59,8.00,3.991,0.0
